-2.6431e-15,-6.8573e-15,1.4137e-16,-8.5268e-11,-3.8274e-05,-0.0014936
-2.7696e-15,-6.8371e-15,-7.5708e-17,-8.3457e-11,-3.7113e-05,-0.0014908
-2.7872e-15,-6.5683e-15,-2.8018e-17,-8.1684e-11,-3.5964e-05,-0.0014879
-2.437e-15,-6.5112e-15,-1.4066e-16,-7.9949e-11,-3.4826e-05,-0.001485
-2.8737e-15,-6.108e-15,8.1843e-17,-7.8251e-11,-3.37e-05,-0.001482
-2.1985e-15,-5.9279e-15,-2.3073e-16,-7.6588e-11,-3.2585e-05,-0.0014789
-2.5816e-15,-5.8428e-15,-2.1729e-16,-7.4961e-11,-3.1483e-05,-0.0014758
-2.5398e-15,-5.3034e-15,-5.6595e-19,-7.3369e-11,-3.0392e-05,-0.0014726
-2.3264e-15,-5.7756e-15,-2.7272e-18,-7.181e-11,-2.9313e-05,-0.0014694
-2.2119e-15,-5.6165e-15,1.5435e-16,-7.0284e-11,-2.8246e-05,-0.0014661
-2.4592e-15,-5.6092e-15,-2.0396e-16,-6.8791e-11,-2.7191e-05,-0.0014627
-2.2236e-15,-5.6236e-15,-9.4837e-17,-6.7329e-11,-2.6147e-05,-0.0014593
-2.3121e-15,-5.5717e-15,-1.2155e-16,-6.5899e-11,-2.5116e-05,-0.0014558
-1.7635e-15,-5.5536e-15,7.414e-17,-6.4498e-11,-2.4096e-05,-0.0014523
-1.6728e-15,-5.7869e-15,3.8267e-17,-6.3128e-11,-2.3089e-05,-0.0014488
-2.0034e-15,-5.3727e-15,-8.4726e-18,-6.1786e-11,-2.2093e-05,-0.0014451
-1.2025e-15,-5.3628e-15,-4.3368e-17,-6.0473e-11,-2.1109e-05,-0.0014415
-1.6803e-15,-5.412e-15,-1.0825e-16,-5.9188e-11,-2.0138e-05,-0.0014377
-1.8935e-15,-4.772e-15,-7.8352e-17,-5.793e-11,-1.9178e-05,-0.001434
-8.8342e-16,-5.0593e-15,-2.1409e-17,-5.6699e-11,-1.823e-05,-0.0014301
-1.3391e-15,-4.8228e-15,7.6229e-18,-5.5494e-11,-1.7294e-05,-0.0014262
-1.4461e-15,-4.4586e-15,8.8148e-17,-5.4314e-11,-1.637e-05,-0.0014223
-1.0965e-15,-4.5494e-15,-1.0372e-16,-5.316e-11,-1.5458e-05,-0.0014183
-1.4347e-15,-4.4786e-15,2.1703e-16,-5.203e-11,-1.4558e-05,-0.0014143
-1.1213e-15,-4.7353e-15,1.6373e-17,-5.0924e-11,-1.367e-05,-0.0014102
-1.3587e-15,-4.8507e-15,3.0289e-17,-4.9841e-11,-1.2793e-05,-0.0014061
-1.4379e-15,-4.4821e-15,3.7647e-17,-4.8781e-11,-1.1929e-05,-0.001402
-5.7904e-16,-4.3122e-15,-8.3414e-17,-4.7744e-11,-1.1077e-05,-0.0013977
-1.2239e-15,-4.4054e-15,3.3336e-18,-4.6729e-11,-1.0236e-05,-0.0013935
-9.9703e-16,-4.3402e-15,-1.6545e-18,-4.5736e-11,-9.4071e-06,-0.0013892
-7.5305e-16,-4.4261e-15,-9.382e-17,-4.4763e-11,-8.5901e-06,-0.0013848
-6.6216e-16,-4.4003e-15,-1.403e-16,-4.3812e-11,-7.7849e-06,-0.0013804
-1.1044e-15,-4.0749e-15,4.5351e-17,-4.288e-11,-6.9914e-06,-0.001376
-1.22e-15,-4.2507e-15,-1.0129e-16,-4.1968e-11,-6.2097e-06,-0.0013715
-8.8773e-16,-3.9875e-15,6.0333e-17,-4.1076e-11,-5.4396e-06,-0.001367
-7.7739e-16,-3.9534e-15,-7.5015e-17,-4.0202e-11,-4.6813e-06,-0.0013624
-7.7972e-16,-3.8956e-15,-1.1223e-16,-3.9347e-11,-3.9345e-06,-0.0013578
-1.2262e-15,-3.6091e-15,-5.5187e-17,-3.851e-11,-3.1993e-06,-0.0013532
-7.8266e-16,-3.46e-15,-7.8204e-18,-3.7691e-11,-2.4757e-06,-0.0013485
-1.1131e-15,-3.1975e-15,3.3016e-17,-3.6889e-11,-1.7636e-06,-0.0013438
-4.1951e-16,-2.7878e-15,1.9859e-16,-3.6105e-11,-1.0629e-06,-0.001339
-2.1592e-16,-2.8421e-15,1.7361e-16,-3.5337e-11,-3.7364e-07,-0.0013342
-7.7871e-16,-2.5989e-15,1.0118e-16,-3.4585e-11,3.0424e-07,-0.0013294
-8.8623e-16,-2.6529e-15,6.6134e-17,-3.385e-11,9.7079e-07,-0.0013245
-1.2334e-15,-2.6154e-15,4.6568e-17,-3.3129e-11,1.6261e-06,-0.0013196
-8.3999e-16,-2.3994e-15,-1.7189e-16,-3.2425e-11,2.2701e-06,-0.0013146
-3.5228e-16,-2.1851e-15,7.2633e-17,-3.1735e-11,2.903e-06,-0.0013097
-8.0221e-16,-2.2122e-15,6.4157e-17,-3.106e-11,3.5248e-06,-0.0013046
-5.2223e-16,-1.9075e-15,-1.778e-16,-3.0399e-11,4.1356e-06,-0.0012996
-4.406e-16,-1.8632e-15,2.3525e-17,-2.9752e-11,4.7353e-06,-0.0012945
-7.8208e-16,-2.178e-15,3.9549e-17,-2.9119e-11,5.3241e-06,-0.0012894
-8.0153e-17,-1.9915e-15,-1.5542e-16,-2.85e-11,5.902e-06,-0.0012842
-3.2618e-16,-1.5733e-15,8.7486e-17,-2.7893e-11,6.4691e-06,-0.0012791
-4.4524e-16,-1.8779e-15,7.0235e-17,-2.73e-11,7.0254e-06,-0.0012739
-5.5642e-16,-1.9631e-15,-1.9466e-17,-2.6719e-11,7.5711e-06,-0.0012686
-6.665e-16,-2.2188e-15,5.5858e-17,-2.6151e-11,8.1061e-06,-0.0012633
-1.6086e-16,-1.8699e-15,1.1874e-16,-2.5594e-11,8.6306e-06,-0.001258
-3.2926e-16,-2.0038e-15,8.6635e-17,-2.5049e-11,9.1446e-06,-0.0012527
-5.5152e-16,-2.0305e-15,3.8214e-19,-2.4516e-11,9.6482e-06,-0.0012474
-4.4647e-16,-1.6537e-15,2.9735e-17,-2.3995e-11,1.0141e-05,-0.001242
-6.2462e-18,-1.6328e-15,-1.3309e-16,-2.3484e-11,1.0624e-05,-0.0012366
-3.4847e-16,-1.6048e-15,-4.8355e-17,-2.2984e-11,1.1097e-05,-0.0012311
-6.6982e-16,-1.5915e-15,5.7385e-17,-2.2495e-11,1.156e-05,-0.0012257
-6.6995e-16,-2.0471e-15,5.6388e-17,-2.2016e-11,1.2012e-05,-0.0012202
-4.4221e-16,-1.7973e-15,-1.9924e-17,-2.1548e-11,1.2455e-05,-0.0012147
-6.6542e-16,-1.986e-15,3.4597e-17,-2.1089e-11,1.2888e-05,-0.0012091
-5.3891e-16,-1.989e-15,3.7121e-17,-2.064e-11,1.3311e-05,-0.0012036
-2.369e-16,-1.9237e-15,-4.9848e-17,-2.0201e-11,1.3724e-05,-0.001198
-2.092e-16,-1.5758e-15,1.6805e-17,-1.9771e-11,1.4127e-05,-0.0011924
-8.8873e-18,-1.7913e-15,-1.3594e-16,-1.935e-11,1.4521e-05,-0.0011868
-4.3614e-16,-1.3775e-15,4.7812e-17,-1.8938e-11,1.4906e-05,-0.0011812
-4.1878e-16,-1.3806e-15,1.3448e-16,-1.8535e-11,1.5281e-05,-0.0011755
-1.0398e-16,-1.5233e-15,1.6963e-16,-1.8141e-11,1.5647e-05,-0.0011698
-5.1962e-16,-1.5838e-15,1.6208e-17,-1.7754e-11,1.6003e-05,-0.0011641
-6.6942e-16,-1.4948e-15,-4.0962e-17,-1.7377e-11,1.635e-05,-0.0011584
-7.8966e-16,-1.55e-15,2.4425e-17,-1.7007e-11,1.6689e-05,-0.0011527
-5.8236e-16,-1.4543e-15,-1.1549e-16,-1.6645e-11,1.7018e-05,-0.0011469
-6.7692e-16,-1.5763e-15,-7.899e-17,-1.629e-11,1.7339e-05,-0.0011411
-4.0245e-16,-1.6324e-15,-7.3207e-17,-1.5943e-11,1.765e-05,-0.0011354
-5.4399e-16,-1.3416e-15,-1.5371e-16,-1.5604e-11,1.7953e-05,-0.0011296
-8.7048e-16,-1.3474e-15,-1.0495e-16,-1.5272e-11,1.8247e-05,-0.0011237
-9.9743e-16,-1.2605e-15,-4.9453e-17,-1.4947e-11,1.8533e-05,-0.0011179
-3.6319e-16,-1.247e-15,1.5966e-16,-1.4628e-11,1.881e-05,-0.0011121
-9.4255e-16,-1.3335e-15,-1.7744e-16,-1.4317e-11,1.9079e-05,-0.0011062
-4.3493e-16,-8.9336e-16,1.0153e-16,-1.4012e-11,1.934e-05,-0.0011004
-1.0295e-15,-9.2357e-16,-7.2751e-17,-1.3714e-11,1.9592e-05,-0.0010945
-5.6192e-16,-1.3402e-15,1.3538e-16,-1.3422e-11,1.9837e-05,-0.0010886
-1.8391e-16,-1.2119e-15,-2.1242e-16,-1.3136e-11,2.0073e-05,-0.0010827
-2.7544e-16,-1.2481e-15,5.6161e-17,-1.2856e-11,2.0302e-05,-0.0010768
-5.5224e-16,-7.8386e-16,-9.8006e-18,-1.2582e-11,2.0523e-05,-0.0010709
-3.9482e-16,-1.3103e-15,4.9241e-17,-1.2314e-11,2.0736e-05,-0.0010649
-2.9087e-16,-9.3169e-16,-1.1273e-16,-1.2052e-11,2.0941e-05,-0.001059
-4.8936e-16,-9.8978e-16,-2.7504e-17,-1.1795e-11,2.1139e-05,-0.0010531
-2.0073e-16,-9.3644e-16,1.9685e-16,-1.1544e-11,2.1329e-05,-0.0010471
-4.5338e-16,-6.5061e-16,-4.9694e-16,-1.1298e-11,2.1513e-05,-0.0010412
-1.371e-16,-1.1233e-15,7.7694e-17,-1.1058e-11,2.1689e-05,-0.0010352
-9.5333e-16,-7.3421e-16,-3.8277e-16,-1.0822e-11,2.1857e-05,-0.0010292
-6.8257e-16,-6.3676e-16,8.0754e-17,-1.0592e-11,2.2019e-05,-0.0010233
-6.7679e-16,-9.2395e-16,4.2294e-16,-1.0366e-11,2.2174e-05,-0.0010173
-6.3496e-16,-7.3643e-16,-1.1329e-16,-1.0145e-11,2.2322e-05,-0.0010113
-7.6133e-16,-9.443e-16,3.2154e-16,-9.9293e-12,2.2463e-05,-0.0010053
-8.5227e-16,-2.0895e-16,3.0561e-16,-9.7178e-12,2.2597e-05,-0.00099934
-6.8598e-16,-6.5907e-16,1.7248e-16,-9.5108e-12,2.2725e-05,-0.00099335
-1.5697e-16,-3.9848e-16,2.6079e-16,-9.3081e-12,2.2846e-05,-0.00098737
-4.2959e-16,-4.3641e-16,-3.0082e-16,-9.1098e-12,2.2961e-05,-0.00098138
-4.0397e-16,-9.9348e-16,2.056e-16,-8.916e-12,2.307e-05,-0.00097539
-3.7499e-16,-8.6108e-16,1.3362e-16,-8.726e-12,2.3173e-05,-0.0009694
-1.5939e-16,-8.0369e-16,3.9186e-16,-8.5401e-12,2.3269e-05,-0.00096341
-6.632e-16,-8.0387e-16,1.3533e-16,-8.3582e-12,2.3359e-05,-0.00095742
-2.6148e-16,-7.5177e-16,-1.7068e-17,-8.1801e-12,2.3444e-05,-0.00095144
-2.1558e-16,-8.9123e-16,8.325e-17,-8.0059e-12,2.3523e-05,-0.00094546
-4.5622e-16,-5.6774e-16,2.0888e-16,-7.8353e-12,2.3595e-05,-0.00093948
-7.5249e-16,-9.4071e-16,5.3194e-17,-7.6683e-12,2.3663e-05,-0.0009335
-6.2787e-16,-5.6334e-16,-1.4512e-16,-7.505e-12,2.3724e-05,-0.00092753
-1.5331e-16,-5.7972e-16,-1.0764e-16,-7.345e-12,2.3781e-05,-0.00092156
-1.8297e-16,-4.3764e-16,2.6019e-17,-7.1885e-12,2.3832e-05,-0.00091559
-1.6982e-16,-5.2874e-16,-1.4818e-16,-7.0354e-12,2.3877e-05,-0.00090963
-6.818e-16,-6.0229e-16,-3.3611e-17,-6.8855e-12,2.3918e-05,-0.00090368
-4.5015e-16,-6.5739e-16,-1.6599e-16,-6.7388e-12,2.3953e-05,-0.00089774
-3.2858e-16,-3.7736e-16,-8.6924e-17,-6.5953e-12,2.3983e-05,-0.0008918
-2.6809e-16,-3.3742e-16,2.0386e-16,-6.4547e-12,2.4009e-05,-0.00088586
8.9254e-18,-9.5357e-16,-1.0354e-16,-6.3173e-12,2.4029e-05,-0.00087994
-1.5388e-16,-6.3122e-16,3.868e-17,-6.1827e-12,2.4045e-05,-0.00087402
-9.8994e-17,-7.7716e-16,3.9138e-17,-6.0512e-12,2.4056e-05,-0.00086812
-6.6748e-16,-1.105e-15,-3.0345e-18,-5.9221e-12,2.4063e-05,-0.00086222
-4.9417e-16,-1.0075e-15,-1.7945e-16,-5.796e-12,2.4065e-05,-0.00085633
-1.2735e-16,-3.5459e-16,1.7767e-16,-5.6724e-12,2.4063e-05,-0.00085046
-6.7029e-16,-9.5098e-16,-4.6447e-17,-5.5516e-12,2.4057e-05,-0.00084459
-6.4695e-16,-1.0131e-15,7.9976e-17,-5.4334e-12,2.4046e-05,-0.00083873
-3.3725e-16,-8.6487e-16,4.1545e-17,-5.3174e-12,2.4031e-05,-0.00083289
-6.3375e-16,-1.4304e-15,-7.6505e-17,-5.2043e-12,2.4012e-05,-0.00082706
-2.0966e-16,-1.5795e-15,-6.2741e-17,-5.0935e-12,2.3989e-05,-0.00082124
-9.3204e-33,-1.4433e-15,1.2917e-17,-4.9851e-12,2.3962e-05,-0.00081543
-3.3513e-16,-1.5217e-15,6.2882e-18,-4.879e-12,2.3932e-05,-0.00080964
-2.9572e-16,-1.4675e-15,1.4159e-16,-4.7751e-12,2.3898e-05,-0.00080386
-3.1091e-16,-1.7761e-15,-4.2856e-17,-4.6732e-12,2.386e-05,-0.00079809
-5.5404e-16,-1.5543e-15,1.3509e-17,-4.5736e-12,2.3818e-05,-0.00079234
-2.2981e-16,-1.2768e-15,2.1846e-17,-4.4761e-12,2.3774e-05,-0.00078661
2.2228e-16,-1.2053e-15,2.949e-17,-4.3806e-12,2.3725e-05,-0.00078089
-1.1011e-16,-8.6036e-16,-3.779e-18,-4.287e-12,2.3674e-05,-0.00077519
3.3517e-34,-6.1062e-16,-1.0978e-18,-4.1957e-12,2.3619e-05,-0.0007695
1.0941e-16,-7.2161e-16,5.9216e-18,-4.1062e-12,2.3561e-05,-0.00076383
-3.3135e-16,-9.428e-16,6.5216e-17,-4.0187e-12,2.35e-05,-0.00075818
-1.7246e-20,-8.829e-16,1.2819e-19,-3.9332e-12,2.3436e-05,-0.00075254
1.1446e-16,-7.4623e-16,-1.1027e-17,-3.8492e-12,2.3369e-05,-0.00074693
4.729e-17,-5.3707e-16,2.6544e-17,-3.767e-12,2.3299e-05,-0.00074133
-2.223e-16,-6.7149e-16,-2.333e-18,-3.687e-12,2.3226e-05,-0.00073575
-3.3299e-16,-6.3383e-16,-5.9485e-19,-3.6083e-12,2.3151e-05,-0.00073019
3.1649e-16,-2.7756e-16,0,-3.5313e-12,2.3073e-05,-0.00072464
3.168e-16,5.5511e-17,0,-3.4558e-12,2.2993e-05,-0.00071912
3.5839e-16,-5.8196e-17,4.0658e-18,-3.3823e-12,2.2909e-05,-0.00071362
1.0248e-16,0,0,-3.3101e-12,2.2824e-05,-0.00070814
1.2976e-16,1.1102e-16,-6.4882e-18,-3.2395e-12,2.2736e-05,-0.00070268
1.5996e-16,0,0,-3.1704e-12,2.2646e-05,-0.00069724
-2.4211e-16,5.4461e-16,-7.8267e-17,-3.1026e-12,2.2554e-05,-0.00069183
4.3078e-16,3.9667e-16,-2.7031e-17,-3.0364e-12,2.2459e-05,-0.00068643
3.3225e-16,5.5187e-16,-1.1182e-18,-2.9717e-12,2.2363e-05,-0.00068106
4.378e-16,5.5511e-16,1.7987e-17,-2.9084e-12,2.2264e-05,-0.00067571
-1.1974e-16,2.2204e-16,0,-2.8466e-12,2.2163e-05,-0.00067039
8.5879e-16,3.6678e-16,8.1775e-17,-2.7858e-12,2.2061e-05,-0.00066508
-2.825e-17,7.0607e-16,8.7388e-18,-2.7265e-12,2.1956e-05,-0.00065981
3.6863e-16,2.7878e-16,-1.6046e-16,-2.6683e-12,2.185e-05,-0.00065455
-2.6377e-17,4.97e-16,-1.7834e-16,-2.6113e-12,2.1743e-05,-0.00064932
3.3625e-16,2.7645e-16,1.3366e-18,-2.5558e-12,2.1633e-05,-0.00064411
2.0358e-19,2.9116e-16,1.2541e-18,-2.5012e-12,2.1522e-05,-0.00063893
1.7451e-18,3.3307e-16,0,-2.4479e-12,2.1409e-05,-0.00063378
2.4778e-16,3.8545e-16,6.4407e-17,-2.3958e-12,2.1295e-05,-0.00062865
6.6969e-16,5.5511e-17,0,-2.3448e-12,2.1179e-05,-0.00062354
4.6364e-16,1.0102e-16,3.1132e-18,-2.2949e-12,2.1063e-05,-0.00061847
6.2679e-16,-5.5511e-17,0,-2.2461e-12,2.0944e-05,-0.00061341
2.5282e-16,-5.5511e-17,0,-2.198e-12,2.0825e-05,-0.00060839
5.6061e-16,0,0,-2.1512e-12,2.0704e-05,-0.00060339
-1.6154e-17,0,0,-2.1053e-12,2.0582e-05,-0.00059842
3.747e-16,0,0,-2.0604e-12,2.0459e-05,-0.00059348
5.5048e-16,-5.5511e-17,0,-2.0165e-12,2.0335e-05,-0.00058856
7.767e-16,-1.6653e-16,0,-1.9735e-12,2.021e-05,-0.00058367
1.111e-16,2.2204e-16,0,-1.9314e-12,2.0083e-05,-0.00057881
5.0563e-16,1.6642e-16,-8.7334e-17,-1.8901e-12,1.9956e-05,-0.00057398
1.1832e-15,2.834e-16,-6.4307e-17,-1.8496e-12,1.9828e-05,-0.00056918
6.1763e-17,1.0071e-16,2.6982e-17,-1.8105e-12,1.97e-05,-0.00056441
5.4517e-16,-5.5511e-17,0,-1.7718e-12,1.957e-05,-0.00055966
-1.0413e-16,-1.6653e-16,0,-1.7342e-12,1.944e-05,-0.00055495
3.1003e-16,0,0,-1.6972e-12,1.9309e-05,-0.00055026
4.8577e-16,1.1102e-16,0,-1.6609e-12,1.9177e-05,-0.00054561
7.796e-16,5.5511e-17,0,-1.6253e-12,1.9045e-05,-0.00054098
1.9696e-16,1.2991e-16,-1.0341e-16,-1.5908e-12,1.8912e-05,-0.00053639
5.208e-16,-4.8198e-17,3.8332e-18,-1.5568e-12,1.8779e-05,-0.00053182
2.1974e-16,3.7058e-16,7.863e-17,-1.5236e-12,1.8645e-05,-0.00052729
-4.9414e-17,-1.6653e-16,0,-1.4913e-12,1.8511e-05,-0.00052278
2.4187e-16,5.0495e-17,-1.0317e-16,-1.4595e-12,1.8376e-05,-0.00051831
2.3356e-16,-5.2012e-16,-1.465e-16,-1.4285e-12,1.8241e-05,-0.00051387
3.7973e-16,-1.2609e-16,-1.0375e-16,-1.3979e-12,1.8105e-05,-0.00050945
5.3454e-16,-2.7756e-16,0,-1.3681e-12,1.7969e-05,-0.00050508
1.1073e-16,-3.8969e-16,-6.711e-19,-1.3391e-12,1.7833e-05,-0.00050073
2.9994e-16,-2.0278e-16,-2.3945e-17,-1.3104e-12,1.7697e-05,-0.00049641
6.5934e-16,-2.2204e-16,2.502e-18,-1.2823e-12,1.756e-05,-0.00049213
3.3392e-16,-3.2536e-16,-1.285e-18,-1.2551e-12,1.7423e-05,-0.00048787
6.8149e-16,-5.6748e-16,1.2749e-16,-1.2285e-12,1.7286e-05,-0.00048365
3.8051e-16,-4.6799e-16,-8.8656e-17,-1.2023e-12,1.7149e-05,-0.00047947
7.1042e-16,-2.9453e-16,-1.9707e-16,-1.1765e-12,1.7012e-05,-0.00047531
3.1503e-16,-3.6758e-16,-9.2049e-17,-1.1514e-12,1.6875e-05,-0.00047119
5.642e-16,-3.4241e-16,8.7666e-18,-1.1268e-12,1.6738e-05,-0.0004671
3.8434e-16,-4.4322e-16,5.9537e-17,-1.1028e-12,1.66e-05,-0.00046304
5.7112e-16,-5.439e-16,-6.4988e-17,-1.0795e-12,1.6463e-05,-0.00045901
3.317e-16,-7.964e-16,6.9106e-18,-1.0565e-12,1.6326e-05,-0.00045502
3.3385e-16,-8.5999e-16,-1.2937e-18,-1.034e-12,1.6189e-05,-0.00045106
3.3398e-16,-8.3267e-16,-3.6777e-18,-1.012e-12,1.6052e-05,-0.00044713
-7.1353e-17,-7.1588e-16,4.2595e-17,-9.9032e-13,1.5915e-05,-0.00044324
4.0588e-16,-1.2178e-15,-9.2518e-18,-9.6941e-13,1.5778e-05,-0.00043938
-2.0487e-16,-1.0712e-15,3.6402e-17,-9.487e-13,1.5641e-05,-0.00043556
-1.1065e-16,-1.4988e-15,-2.5344e-18,-9.2867e-13,1.5505e-05,-0.00043176
1.1347e-33,-1.4433e-15,-1.5724e-18,-9.0895e-13,1.5368e-05,-0.000428
-3.4059e-16,-1.1376e-15,1.0444e-16,-8.8943e-13,1.5232e-05,-0.00042428
-2.2015e-16,-1.3323e-15,-1.2192e-17,-8.7054e-13,1.5096e-05,-0.00042058
-1.1102e-16,-1.2762e-15,-2.967e-18,-8.5183e-13,1.4961e-05,-0.00041693
2.1795e-16,-8.3764e-16,-9.1439e-18,-8.3371e-13,1.4826e-05,-0.0004133
-5.1258e-19,-1.2761e-15,2.3591e-18,-8.1597e-13,1.4691e-05,-0.00040971
1.1176e-16,-1.3105e-15,2.5215e-18,-7.9863e-13,1.4556e-05,-0.00040615
1.1497e-16,-9.9369e-16,4.7094e-18,-7.8136e-13,1.4421e-05,-0.00040263
5.5572e-16,-7.3565e-16,1.1861e-16,-7.6458e-13,1.4287e-05,-0.00039914
-4.3546e-16,-6.7971e-16,3.1436e-16,-7.4836e-13,1.4154e-05,-0.00039568
6.9519e-19,-7.0673e-16,-5.919e-18,-7.3246e-13,1.402e-05,-0.00039226
-1.1081e-16,-7.7716e-16,1.6585e-18,-7.1673e-13,1.3887e-05,-0.00038887
-1.1163e-16,-5.4738e-16,3.8475e-18,-7.0156e-13,1.3755e-05,-0.00038552
-3.0811e-16,-6.5947e-16,-4.9232e-17,-6.8641e-13,1.3623e-05,-0.0003822
-3.5186e-16,-5.7186e-16,2.2846e-17,-6.7177e-13,1.3491e-05,-0.00037891
-1.0912e-16,-3.8858e-16,4.6923e-18,-6.5743e-13,1.336e-05,-0.00037566
-2.246e-16,-1.5328e-16,2.0787e-16,-6.4329e-13,1.3229e-05,-0.00037244
8.9892e-17,5.5511e-17,0,-6.2954e-13,1.3099e-05,-0.00036926
1.1154e-16,0,0,-6.1595e-13,1.2969e-05,-0.0003661
-2.1732e-16,1.9093e-16,5.125e-18,-6.0292e-13,1.284e-05,-0.00036299
-4.6989e-16,-5.5511e-17,0,-5.9013e-13,1.2711e-05,-0.0003599
1.0055e-16,2.2204e-16,0,-5.7739e-13,1.2582e-05,-0.00035685
-2.4807e-16,1.6653e-16,0,-5.6505e-13,1.2455e-05,-0.00035384
-1.7871e-16,1.6653e-16,0,-5.5321e-13,1.2327e-05,-0.00035086
-3.3151e-16,1.6653e-16,1.166e-18,-5.4136e-13,1.22e-05,-0.00034791
2.9836e-18,5.3996e-16,3.572e-18,-5.2955e-13,1.2074e-05,-0.00034499
-2.239e-16,3.4652e-16,1.1934e-18,-5.1831e-13,1.1948e-05,-0.00034211
2.188e-16,2.7756e-16,0,-5.0751e-13,1.1823e-05,-0.00033926
2.4949e-16,2.2204e-16,0,-4.9667e-13,1.1699e-05,-0.00033645
3.4287e-16,2.7756e-16,0,-4.8596e-13,1.1575e-05,-0.00033367
2.2219e-16,3.0529e-16,3.1596e-19,-4.7544e-13,1.1451e-05,-0.00033092
3.3594e-16,1.6653e-16,0,-4.6542e-13,1.1328e-05,-0.00032821
4.3786e-16,2.7756e-16,0,-4.5544e-13,1.1206e-05,-0.00032552
-3.7731e-16,-3.5499e-17,-7.6679e-17,-4.457e-13,1.1084e-05,-0.00032288
-4.9353e-16,1.6105e-16,2.887e-16,-4.3619e-13,1.0963e-05,-0.00032026
3.3458e-16,3.3305e-16,-1.8273e-18,-4.2684e-13,1.0843e-05,-0.00031768
4.9304e-17,2.4989e-16,1.1687e-16,-4.1775e-13,1.0723e-05,-0.00031513
3.3217e-16,4.996e-16,-1.3366e-18,-4.0877e-13,1.0603e-05,-0.00031261
2.57e-16,7.185e-16,-1.8085e-16,-4.0008e-13,1.0485e-05,-0.00031013
-1.1103e-16,1.0471e-15,4.8559e-20,-3.913e-13,1.0367e-05,-0.00030768
1.1117e-16,7.7714e-16,1.2716e-18,-3.8305e-13,1.0249e-05,-0.00030526
-4.7609e-16,8.2424e-16,-2.3001e-17,-3.7485e-13,1.0132e-05,-0.00030287
1.1099e-16,9.5478e-16,4.0838e-20,-3.6687e-13,1.0016e-05,-0.00030051
-1.1108e-16,6.6022e-16,2.9067e-19,-3.5924e-13,9.9005e-06,-0.00029819
-3.4265e-16,1.1465e-15,1.7301e-16,-3.5126e-13,9.7855e-06,-0.0002959
-1.1368e-16,8.4108e-16,2.5835e-18,-3.4393e-13,9.6712e-06,-0.00029364
-6.6743e-18,3.1804e-16,1.6799e-16,-3.3654e-13,9.5575e-06,-0.00029141
6.596e-20,9.5125e-16,4.6302e-19,-3.2936e-13,9.4444e-06,-0.00028921
9.6231e-17,1.0266e-15,-1.9452e-17,-3.2226e-13,9.3319e-06,-0.00028705
4.0291e-16,6.7283e-16,1.1529e-16,-3.1534e-13,9.2201e-06,-0.00028492
4.3025e-16,8.1934e-16,2.1013e-17,-3.0868e-13,9.1089e-06,-0.00028281
1.8503e-16,5.3444e-16,-3.8879e-16,-3.0216e-13,8.9983e-06,-0.00028074
1.0522e-15,1.9034e-16,9.8907e-17,-2.9572e-13,8.8884e-06,-0.0002787
3.3328e-17,8.2034e-16,-2.5081e-16,-2.8941e-13,8.7791e-06,-0.00027669
4.6832e-16,2.8626e-16,-2.9178e-16,-2.8323e-13,8.6705e-06,-0.00027471
-3.0752e-16,3.3099e-16,6.3325e-17,-2.7726e-13,8.5624e-06,-0.00027276
4.4406e-16,3.4063e-16,3.5798e-20,-2.7138e-13,8.4551e-06,-0.00027084
2.3377e-16,1.5304e-16,-8.8358e-17,-2.6552e-13,8.3483e-06,-0.00026895
3.189e-16,4.7316e-16,-1.9193e-16,-2.5996e-13,8.2422e-06,-0.00026709
4.3777e-16,4.9473e-16,7.8282e-17,-2.5435e-13,8.1368e-06,-0.00026526
-1.1115e-16,5.5511e-17,0,-2.4898e-13,8.032e-06,-0.00026346
6.6394e-16,5.5511e-17,0,-2.4385e-13,7.9278e-06,-0.00026169
2.4644e-18,-5.5511e-17,0,-2.3873e-13,7.8242e-06,-0.00025995
-2.6514e-16,1.6653e-16,0,-2.3337e-13,7.7213e-06,-0.00025824
-4.7521e-16,0,0,-2.2858e-13,7.6191e-06,-0.00025655
1.2995e-16,3.1559e-16,7.5486e-18,-2.2356e-13,7.5174e-06,-0.0002549
-1.1102e-16,-1.6653e-16,0,-2.1898e-13,7.4164e-06,-0.00025327
-9.2252e-16,1.6653e-16,0,-2.1418e-13,7.3161e-06,-0.00025167
-7.4594e-16,-1.664e-16,-3.5461e-19,-2.0976e-13,7.2164e-06,-0.0002501
-4.5135e-16,1.6653e-16,0,-2.051e-13,7.1173e-06,-0.00024856
-1.9628e-18,5.5511e-17,8.6733e-19,-2.0073e-13,7.0188e-06,-0.00024704
-1.6537e-16,1.6653e-16,0,-1.9638e-13,6.921e-06,-0.00024555
3.5819e-16,1.8276e-16,-3.2759e-17,-1.9219e-13,6.8238e-06,-0.00024409
-5.4415e-16,5.5511e-17,0,-1.8827e-13,6.7273e-06,-0.00024266
-8.4699e-17,-5.5511e-17,0,-1.8416e-13,6.6313e-06,-0.00024125
-4.7215e-16,5.5511e-17,0,-1.8011e-13,6.5361e-06,-0.00023987
-8.8818e-16,-2.7756e-16,0,-1.7653e-13,6.4414e-06,-0.00023852
-1.1138e-16,5.5511e-17,-2.6887e-19,-1.7263e-13,6.3474e-06,-0.00023719
