0,-0.12504,0,0.32971,7.9008e-06,0.04121
-2.2349e-16,-0.12504,0,0.32971,7.8044e-06,0.041213
-8.6767e-19,-0.12504,0,0.32971,7.7085e-06,0.041215
0,-0.12504,0,0.32971,7.613e-06,0.041218
0,-0.12504,0,0.32971,7.5179e-06,0.04122
2.2349e-16,-0.12504,0,0.32971,7.4232e-06,0.041223
1.9506e-21,-0.12504,2.7711e-17,0.32971,7.329e-06,0.041225
5.5872e-16,-0.12504,0,0.32971,7.2352e-06,0.041228
2.2349e-16,-0.12504,0,0.32971,7.1419e-06,0.04123
2.2262e-16,-0.12504,0,0.3297,7.049e-06,0.041233
1.9492e-21,-0.12504,3.4653e-17,0.3297,6.9565e-06,0.041235
5.5872e-16,-0.12504,0,0.3297,6.8645e-06,0.041238
4.4611e-16,-0.12504,0,0.3297,6.773e-06,0.04124
2.2349e-16,-0.12504,0,0.3297,6.6819e-06,0.041243
5.5872e-16,-0.12505,0,0.3297,6.5912e-06,0.041245
4.4698e-16,-0.12505,0,0.3297,6.501e-06,0.041248
1.1175e-16,-0.12505,0,0.3297,6.4113e-06,0.041251
4.4698e-16,-0.12505,0,0.3297,6.322e-06,0.041253
0,-0.12505,0,0.3297,6.2332e-06,0.041256
1.1175e-16,-0.12505,0,0.3297,6.1448e-06,0.041258
2.2349e-16,-0.12505,0,0.3297,6.0569e-06,0.041261
1.1175e-16,-0.12505,0,0.3297,5.9695e-06,0.041264
2.2349e-16,-0.12505,0,0.3297,5.8825e-06,0.041266
-1.1174e-16,-0.12505,0,0.3297,5.7959e-06,0.041269
0,-0.12505,0,0.3297,5.7098e-06,0.041272
0,-0.12505,0,0.3297,5.6242e-06,0.041274
-3.3523e-16,-0.12505,0,0.3297,5.539e-06,0.041277
-2.2262e-16,-0.12505,0,0.3297,5.4543e-06,0.04128
0,-0.12505,0,0.3297,5.3699e-06,0.041282
0,-0.12505,0,0.3297,5.2861e-06,0.041285
-3.3523e-16,-0.12505,0,0.3297,5.2026e-06,0.041288
-1.1261e-16,-0.12505,0,0.3297,5.1196e-06,0.041291
-1.9409e-21,-0.12505,-2.7712e-17,0.3297,5.0371e-06,0.041293
2.2262e-16,-0.12505,-6.9415e-18,0.3297,4.9549e-06,0.041296
1.1088e-16,-0.12505,0,0.3297,4.8732e-06,0.041299
-1.1175e-16,-0.12505,0,0.3297,4.7919e-06,0.041302
-8.6768e-19,-0.12505,0,0.3297,4.7109e-06,0.041304
0,-0.12505,0,0.3297,4.6304e-06,0.041307
-1.1174e-16,-0.12505,0,0.3297,4.5503e-06,0.04131
2.2349e-16,-0.12505,0,0.3297,4.4706e-06,0.041313
1.1175e-16,-0.12505,0,0.3297,4.3912e-06,0.041316
1.1175e-16,-0.12505,0,0.3297,4.3123e-06,0.041318
0,-0.12505,0,0.3297,4.2337e-06,0.041321
0,-0.12505,0,0.3297,4.1554e-06,0.041324
0,-0.12505,0,0.3297,4.0776e-06,0.041327
8.6769e-19,-0.12505,0,0.3297,4e-06,0.04133
1.9352e-21,-0.12505,2.7712e-17,0.3297,3.9229e-06,0.041333
3.3523e-16,-0.12505,0,0.3297,3.846e-06,0.041335
1.1175e-16,-0.12505,0,0.3297,3.7695e-06,0.041338
0,-0.12505,0,0.3297,3.6933e-06,0.041341
2.2262e-16,-0.12505,0,0.3297,3.6174e-06,0.041344
1.1175e-16,-0.12505,0,0.3297,3.5417e-06,0.041347
1.1175e-16,-0.12505,0,0.3297,3.4664e-06,0.04135
8.6769e-19,-0.12505,0,0.3297,3.3914e-06,0.041353
0,-0.12505,0,0.3297,3.3166e-06,0.041356
0,-0.12505,0,0.3297,3.2421e-06,0.041358
-8.6769e-19,-0.12505,0,0.3297,3.1678e-06,0.041361
-2.2262e-16,-0.12505,0,0.3297,3.0938e-06,0.041364
-2.2349e-16,-0.12505,0,0.3297,3.02e-06,0.041367
-2.2349e-16,-0.12505,0,0.3297,2.9464e-06,0.04137
1.1174e-16,-0.12505,0,0.32969,2.873e-06,0.041373
2.2349e-16,-0.12505,0,0.32969,2.7998e-06,0.041376
0,-0.12505,0,0.32969,2.7268e-06,0.041379
2.2349e-16,-0.12505,0,0.32969,2.654e-06,0.041382
0,-0.12505,0,0.32969,2.5813e-06,0.041385
1.1174e-16,-0.12505,0,0.32969,2.5088e-06,0.041388
0,-0.12505,0,0.32969,2.4364e-06,0.041391
-3.3523e-16,-0.12505,0,0.32969,2.3641e-06,0.041394
-1.1175e-16,-0.12505,0,0.32969,2.292e-06,0.041397
-3.3523e-16,-0.12505,0,0.32969,2.2199e-06,0.0414
-1.1175e-16,-0.12505,0,0.32969,2.1479e-06,0.041403
-2.2262e-16,-0.12505,0,0.32969,2.076e-06,0.041406
-2.2262e-16,-0.12505,0,0.32969,2.0041e-06,0.041409
3.3523e-16,-0.12505,0,0.32969,1.9323e-06,0.041412
-1.1174e-16,-0.12505,0,0.32969,1.8605e-06,0.041415
3.3523e-16,-0.12505,0,0.32969,1.7865e-06,0.041418
1.1175e-16,-0.12505,0,0.3297,1.7186e-06,0.041421
0,-0.12505,0,0.32971,1.6691e-06,0.041425
-1.1175e-16,-0.12506,0,0.32973,1.6408e-06,0.041429
-3.3523e-16,-0.12507,0,0.32975,1.6355e-06,0.041435
0,-0.12509,0,0.32979,1.6545e-06,0.041442
0,-0.1251,0,0.32983,1.6985e-06,0.04145
0,-0.12512,0,0.32988,1.7679e-06,0.041459
8.6836e-19,-0.12514,0,0.32994,1.8625e-06,0.04147
8.6853e-19,-0.12517,0,0.33,1.982e-06,0.041481
-2.2349e-16,-0.1252,0,0.33007,2.1258e-06,0.041495
8.6893e-19,-0.12523,0,0.33015,2.2931e-06,0.041509
8.6916e-19,-0.12526,0,0.33023,2.4829e-06,0.041525
2.2349e-16,-0.1253,0,0.33033,2.6943e-06,0.041543
0,-0.12533,0,0.33042,2.926e-06,0.041562
0,-0.12538,0,0.33053,3.177e-06,0.041582
-1.1088e-16,-0.12542,0,0.33064,3.446e-06,0.041604
0,-0.12547,0,0.33076,3.7319e-06,0.041628
2.2349e-16,-0.12552,0,0.33089,4.0333e-06,0.041653
2.235e-16,-0.12557,0,0.33102,4.3491e-06,0.041679
1.1262e-16,-0.12562,0,0.33115,4.6781e-06,0.041707
2.235e-16,-0.12568,0,0.3313,5.0192e-06,0.041737
2.235e-16,-0.12574,0,0.33145,5.3712e-06,0.041769
2.235e-16,-0.1258,0,0.3316,5.733e-06,0.041801
0,-0.12586,0,0.33177,6.1037e-06,0.041836
2.235e-16,-0.12593,0,0.33193,6.4822e-06,0.041872
0,-0.126,0,0.33211,6.8676e-06,0.04191
0,-0.12607,0,0.33229,7.2589e-06,0.041949
0,-0.12614,0,0.33247,7.6554e-06,0.041989
-1.1263e-16,-0.12622,0,0.33266,8.0562e-06,0.042031
0,-0.1263,0,0.33286,8.4605e-06,0.042075
-2.2175e-16,-0.12638,0,0.33306,8.8676e-06,0.04212
0,-0.12646,0,0.33327,9.2768e-06,0.042167
-1.1087e-16,-0.12655,0,0.33348,9.6876e-06,0.042215
-2.2351e-16,-0.12663,0,0.3337,1.0099e-05,0.042265
-2.2351e-16,-0.12672,0,0.33392,1.0511e-05,0.042316
-4.4701e-16,-0.12681,0,0.33415,1.0923e-05,0.042368
-2.2351e-16,-0.12691,0,0.33438,1.1334e-05,0.042422
-2.2351e-16,-0.127,0,0.33462,1.1744e-05,0.042477
-1.1264e-16,-0.1271,0,0.33486,1.2153e-05,0.042534
0,-0.1272,0,0.33511,1.2559e-05,0.042592
-1.1264e-16,-0.1273,0,0.33536,1.2963e-05,0.042651
-2.2174e-16,-0.1274,0,0.33561,1.3365e-05,0.042712
0,-0.12751,0,0.33587,1.3763e-05,0.042774
1.1087e-16,-0.12762,0,0.33614,1.4159e-05,0.042838
0,-0.12772,0,0.33641,1.4551e-05,0.042903
0,-0.12783,0,0.33668,1.4939e-05,0.042969
-2.2352e-16,-0.12795,0,0.33696,1.5322e-05,0.043036
-2.2352e-16,-0.12806,0,0.33724,1.5702e-05,0.043104
0,-0.12818,0,0.33752,1.6077e-05,0.043174
0,-0.12829,0,0.33781,1.6448e-05,0.043245
0,-0.12841,0,0.33811,1.6814e-05,0.043317
0,-0.12853,0,0.3384,1.7175e-05,0.043391
0,-0.12865,0,0.3387,1.7531e-05,0.043465
0,-0.12878,0,0.33901,1.7882e-05,0.043541
0,-0.1289,0,0.33932,1.8227e-05,0.043618
0,-0.12903,0,0.33963,1.8567e-05,0.043696
0,-0.12915,0,0.33994,1.8901e-05,0.043775
0,-0.12928,0,0.34026,1.923e-05,0.043855
0,-0.12941,0,0.34058,1.9553e-05,0.043936
1.7978e-18,-0.12955,0,0.34091,1.987e-05,0.044018
0,-0.12968,0,0.34123,2.0182e-05,0.044102
2.2173e-16,-0.12981,0,0.34156,2.0487e-05,0.044186
-1.1087e-16,-0.12995,0,0.3419,2.0786e-05,0.044271
-1.8053e-18,-0.13009,0,0.34223,2.108e-05,0.044357
0,-0.13022,0,0.34257,2.1367e-05,0.044445
-1.1267e-16,-0.13036,0,0.34291,2.1648e-05,0.044533
-1.1086e-16,-0.1305,0,0.34325,2.1924e-05,0.044622
-2.2354e-16,-0.13064,0,0.3436,2.2192e-05,0.044712
0,-0.13079,0,0.34395,2.2455e-05,0.044802
1.1086e-16,-0.13093,0,0.3443,2.2712e-05,0.044894
0,-0.13107,0,0.34465,2.2962e-05,0.044986
1.1086e-16,-0.13122,0,0.34501,2.3206e-05,0.04508
0,-0.13136,0,0.34537,2.3443e-05,0.045174
0,-0.13151,0,0.34573,2.3675e-05,0.045269
0,-0.13166,0,0.34609,2.39e-05,0.045364
-2.2355e-16,-0.13181,0,0.34645,2.4118e-05,0.045461
-2.2355e-16,-0.13196,0,0.34682,2.433e-05,0.045558
-2.2355e-16,-0.13211,0,0.34718,2.4536e-05,0.045656
-4.4711e-16,-0.13226,-2.9367e-17,0.34755,2.4736e-05,0.045754
-3.3442e-16,-0.13241,0,0.34792,2.4929e-05,0.045853
-2.2356e-16,-0.13256,0,0.34829,2.5116e-05,0.045953
-2.2356e-16,-0.13271,0,0.34867,2.5297e-05,0.046053
-1.127e-16,-0.13287,0,0.34904,2.5471e-05,0.046154
0,-0.13302,0,0.34942,2.5639e-05,0.046256
-1.8482e-18,-0.13318,0,0.34979,2.58e-05,0.046358
-1.1086e-16,-0.13333,0,0.35017,2.5955e-05,0.046461
0,-0.13349,0,0.35055,2.6104e-05,0.046564
-2.2357e-16,-0.13364,0,0.35093,2.6247e-05,0.046668
-2.2357e-16,-0.1338,0,0.35131,2.6383e-05,0.046772
-2.2357e-16,-0.13396,0,0.35169,2.6513e-05,0.046877
-2.2171e-16,-0.13411,0,0.35207,2.6637e-05,0.046982
0,-0.13427,0,0.35246,2.6754e-05,0.047088
-1.1272e-16,-0.13443,0,0.35284,2.6866e-05,0.047194
-2.2171e-16,-0.13459,0,0.35322,2.6971e-05,0.0473
-3.3544e-16,-0.13475,0,0.35361,2.7069e-05,0.047407
1.1186e-16,-0.1349,0,0.35399,2.7162e-05,0.047514
-2.2358e-16,-0.13506,0,0.35438,2.7248e-05,0.047621
-1.1273e-16,-0.13522,0,0.35476,2.7329e-05,0.047729
-2.2358e-16,-0.13538,0,0.35515,2.7403e-05,0.047837
-4.4529e-16,-0.13554,0,0.35553,2.7471e-05,0.047945
-4.4529e-16,-0.1357,0,0.35592,2.7533e-05,0.048054
-1.8854e-18,-0.13586,0,0.3563,2.7588e-05,0.048162
0,-0.13601,0,0.35669,2.7638e-05,0.048271
0,-0.13617,0,0.35707,2.7682e-05,0.04838
0,-0.13633,0,0.35745,2.7719e-05,0.048489
-1.1274e-16,-0.13649,0,0.35784,2.7751e-05,0.048598
-2.236e-16,-0.13665,0,0.35822,2.7776e-05,0.048708
-2.236e-16,-0.13681,0,0.3586,2.7796e-05,0.048817
-1.9008e-18,-0.13696,0,0.35898,2.781e-05,0.048927
-2.236e-16,-0.13712,0,0.35936,2.7818e-05,0.049036
-4.453e-16,-0.13728,0,0.35974,2.7819e-05,0.049146
-2.236e-16,-0.13744,0,0.36012,2.7815e-05,0.049255
-1.1276e-16,-0.13759,0,0.3605,2.7806e-05,0.049365
0,-0.13775,0,0.36088,2.779e-05,0.049474
-1.1276e-16,-0.13791,0,0.36125,2.7768e-05,0.049584
-2.2361e-16,-0.13806,0,0.36163,2.7741e-05,0.049693
-1.1085e-16,-0.13822,0,0.362,2.7708e-05,0.049802
-1.9203e-18,-0.13837,0,0.36237,2.7669e-05,0.049911
-2.2361e-16,-0.13852,0,0.36274,2.7625e-05,0.05002
-2.2361e-16,-0.13868,0,0.36311,2.7575e-05,0.050128
-2.2361e-16,-0.13883,0,0.36347,2.7519e-05,0.050237
-2.2362e-16,-0.13898,0,0.36384,2.7458e-05,0.050345
-3.3553e-16,-0.13913,0,0.3642,2.7391e-05,0.050452
-1.1278e-16,-0.13928,0,0.36456,2.7318e-05,0.05056
-1.1278e-16,-0.13943,0,0.36492,2.724e-05,0.050667
-2.2168e-16,-0.13958,0,0.36528,2.7156e-05,0.050774
-2.2168e-16,-0.13973,0,0.36564,2.7067e-05,0.050881
1.1278e-16,-0.13988,0,0.36599,2.6973e-05,0.050987
2.2362e-16,-0.14002,0,0.36634,2.6873e-05,0.051093
2.2363e-16,-0.14017,0,0.36669,2.6767e-05,0.051198
2.2363e-16,-0.14031,0,0.36704,2.6656e-05,0.051303
1.9492e-18,-0.14046,0,0.36738,2.654e-05,0.051407
2.2363e-16,-0.1406,0,0.36772,2.6418e-05,0.051511
1.1279e-16,-0.14074,0,0.36806,2.6292e-05,0.051614
2.2363e-16,-0.14088,0,0.36839,2.6159e-05,0.051717
2.2363e-16,-0.14102,0,0.36873,2.6022e-05,0.051819
0,-0.14116,0,0.36906,2.5879e-05,0.05192
2.2364e-16,-0.1413,0,0.36938,2.5731e-05,0.052021
-1.1194e-16,-0.14143,0,0.36971,2.5578e-05,0.052121
0,-0.14157,0,0.37003,2.542e-05,0.052221
2.2167e-16,-0.1417,0,0.37035,2.5257e-05,0.05232
0,-0.14183,0,0.37066,2.5088e-05,0.052418
-2.2364e-16,-0.14196,0,0.37097,2.4915e-05,0.052515
-1.9719e-18,-0.14209,0,0.37128,2.4736e-05,0.052611
-2.2364e-16,-0.14222,0,0.37159,2.4553e-05,0.052707
-2.2364e-16,-0.14235,0,0.37189,2.4364e-05,0.052802
-1.1281e-16,-0.14247,0,0.37218,2.417e-05,0.052896
0,-0.14259,0,0.37248,2.3972e-05,0.052989
-2.2167e-16,-0.14272,0,0.37277,2.3768e-05,0.053081
-1.1083e-16,-0.14284,0,0.37305,2.356e-05,0.053172
0,-0.14296,0,0.37333,2.3346e-05,0.053262
-1.9855e-18,-0.14307,0,0.37361,2.3128e-05,0.053352
0,-0.14319,0,0.37389,2.2905e-05,0.05344
0,-0.1433,0,0.37416,2.2677e-05,0.053527
1.1083e-16,-0.14341,0,0.37442,2.2444e-05,0.053613
0,-0.14353,0,0.37468,2.2207e-05,0.053698
-1.1413e-18,-0.14363,0,0.37494,2.1965e-05,0.053782
1.1283e-16,-0.14374,0,0.37519,2.1718e-05,0.053864
0,-0.14385,0,0.37544,2.1466e-05,0.053946
-2.2481e-16,-0.14395,0,0.37568,2.1209e-05,0.054026
0,-0.14405,0,0.37592,2.0948e-05,0.054105
0,-0.14415,0,0.37615,2.0682e-05,0.054183
1.1283e-16,-0.14425,0,0.37638,2.0412e-05,0.05426
2.0031e-18,-0.14434,0,0.3766,2.0137e-05,0.054335
0,-0.14443,0,0.37682,1.9857e-05,0.054409
0,-0.14452,0,0.37704,1.9572e-05,0.054481
-1.1284e-16,-0.14461,0,0.37724,1.9283e-05,0.054552
-1.1083e-16,-0.1447,0,0.37745,1.899e-05,0.054622
0,-0.14478,0,0.37765,1.8692e-05,0.05469
0,-0.14487,0,0.37784,1.8389e-05,0.054757
-1.1199e-16,-0.14495,0,0.37802,1.8082e-05,0.054822
0,-0.14502,0,0.37821,1.777e-05,0.054886
0,-0.1451,0,0.37838,1.7453e-05,0.054948
-1.1083e-16,-0.14517,0,0.37855,1.7132e-05,0.055008
0,-0.14524,0,0.37872,1.6807e-05,0.055067
-1.1083e-16,-0.14531,0,0.37887,1.6477e-05,0.055125
0,-0.14538,0,0.37903,1.6142e-05,0.05518
-1.1284e-16,-0.14544,0,0.37917,1.5803e-05,0.055234
0,-0.1455,0,0.37931,1.546e-05,0.055286
-1.1083e-16,-0.14556,0,0.37945,1.5111e-05,0.055337
0,-0.14562,0,0.37957,1.4759e-05,0.055386
-1.1285e-16,-0.14567,0,0.3797,1.4402e-05,0.055433
-2.0223e-18,-0.14572,0,0.37981,1.404e-05,0.055478
-2.0229e-18,-0.14577,0,0.37992,1.3674e-05,0.055521
-2.0236e-18,-0.14581,0,0.38002,1.3303e-05,0.055563
-1.1285e-16,-0.14586,0,0.38012,1.2928e-05,0.055602
-1.1285e-16,-0.1459,0,0.38021,1.2548e-05,0.05564
-2.2368e-16,-0.14593,0,0.38029,1.2164e-05,0.055675
-2.2368e-16,-0.14597,0,0.38036,1.1775e-05,0.055709
-2.0261e-18,-0.146,0,0.38043,1.1382e-05,0.055741
-1.1285e-16,-0.14603,0,0.38049,1.0984e-05,0.05577
0,-0.14605,0,0.38055,1.0581e-05,0.055798
0,-0.14607,0,0.38059,1.0174e-05,0.055824
2.2283e-16,-0.14609,0,0.38063,9.7621e-06,0.055847
-2.2486e-16,-0.14611,0,0.38066,9.3457e-06,0.055868
0,-0.14612,0,0.38069,8.9246e-06,0.055888
0,-0.14613,0,0.38071,8.4989e-06,0.055905
2.2368e-16,-0.14614,0,0.38072,8.0684e-06,0.055919
2.2368e-16,-0.14614,0,0.38072,7.6332e-06,0.055932
2.2368e-16,-0.14614,0,0.38072,7.2008e-06,0.055943
1.1082e-16,-0.14615,0,0.38071,6.7797e-06,0.055953
-1.1815e-18,-0.14615,0,0.38071,6.3718e-06,0.055962
0,-0.14615,0,0.38071,5.9788e-06,0.05597
-2.2165e-16,-0.14615,0,0.38071,5.6015e-06,0.055977
0,-0.14615,0,0.38071,5.2407e-06,0.055983
-1.1285e-16,-0.14615,0,0.38071,4.8968e-06,0.055989
-1.1082e-16,-0.14616,0,0.38071,4.57e-06,0.055995
0,-0.14616,0,0.38071,4.2602e-06,0.056
1.1201e-16,-0.14616,0,0.38071,3.9673e-06,0.056004
-2.0284e-18,-0.14616,0,0.38071,3.6909e-06,0.056008
-1.1285e-16,-0.14616,0,0.38071,3.4306e-06,0.056012
0,-0.14616,0,0.38071,3.1859e-06,0.056015
-4.4854e-16,-0.14616,0,0.3807,2.9562e-06,0.056018
-2.2368e-16,-0.14616,0,0.3807,2.741e-06,0.05602
-2.2368e-16,-0.14616,0,0.3807,2.5396e-06,0.056023
-2.2368e-16,-0.14616,0,0.3807,2.3514e-06,0.056025
-2.2368e-16,-0.14616,0,0.3807,2.1758e-06,0.056027
-1.1285e-16,-0.14616,0,0.3807,2.012e-06,0.056029
-2.2165e-16,-0.14616,0,0.3807,1.8594e-06,0.05603
-1.1082e-16,-0.14616,0,0.3807,1.7175e-06,0.056032
-1.1082e-16,-0.14616,0,0.3807,1.5855e-06,0.056033
0,-0.14616,0,0.3807,1.463e-06,0.056034
0,-0.14616,0,0.3807,1.3493e-06,0.056035
1.1285e-16,-0.14616,0,0.3807,1.2438e-06,0.056036
4.4854e-16,-0.14617,0,0.3807,1.1461e-06,0.056037
2.2368e-16,-0.14617,0,0.3807,1.0556e-06,0.056038
2.2368e-16,-0.14617,0,0.3807,9.7187e-07,0.056039
3.3653e-16,-0.14617,0,0.3807,8.9444e-07,0.056039
8.4671e-19,-0.14617,3.2369e-17,0.3807,8.2286e-07,0.05604
2.2368e-16,-0.14617,0,0.3807,7.5675e-07,0.056041
2.2368e-16,-0.14617,0,0.3807,6.9571e-07,0.056041
1.1285e-16,-0.14617,0,0.3807,6.3938e-07,0.056042
0,-0.14617,0,0.3807,5.8743e-07,0.056042
1.1082e-16,-0.14617,0,0.3807,5.3954e-07,0.056042
0,-0.14617,0,0.3807,4.9541e-07,0.056043
2.2165e-16,-0.14617,0,0.3807,4.5476e-07,0.056043
1.1285e-16,-0.14617,0,0.3807,4.1733e-07,0.056043
2.2368e-16,-0.14617,0,0.3807,3.8288e-07,0.056043
1.1285e-16,-0.14617,0,0.3807,3.5119e-07,0.056044
0,-0.14617,0,0.3807,3.2204e-07,0.056044
2.2368e-16,-0.14617,0,0.3807,2.9524e-07,0.056044
2.2368e-16,-0.14617,0,0.3807,2.7061e-07,0.056044
2.0285e-18,-0.14617,0,0.3807,2.4798e-07,0.056044
2.2368e-16,-0.14617,0,0.3807,2.2719e-07,0.056044
3.3653e-16,-0.14617,0,0.3807,2.0811e-07,0.056045
5.5936e-16,-0.14617,0,0.3807,1.9059e-07,0.056045
3.3653e-16,-0.14617,0,0.3807,1.7451e-07,0.056045
2.2368e-16,-0.14617,0,0.3807,1.5975e-07,0.056045
1.1285e-16,-0.14617,0,0.3807,1.4622e-07,0.056045
2.2368e-16,-0.14617,0,0.3807,1.3381e-07,0.056045
1.1285e-16,-0.14617,0,0.3807,1.2244e-07,0.056045
2.2368e-16,-0.14617,0,0.3807,1.1201e-07,0.056045
2.2571e-16,-0.14617,0,0.3807,1.0245e-07,0.056045
4.4736e-16,-0.14617,0,0.3807,9.3697e-08,0.056045
4.4736e-16,-0.14617,0,0.3807,8.5677e-08,0.056045
3.3653e-16,-0.14617,0,0.3807,7.8332e-08,0.056045
2.2571e-16,-0.14617,0,0.3807,7.1607e-08,0.056045
2.2368e-16,-0.14617,0,0.3807,6.545e-08,0.056045
2.2368e-16,-0.14617,0,0.3807,5.9814e-08,0.056045
2.0285e-18,-0.14617,0,0.3807,5.4656e-08,0.056045
1.1285e-16,-0.14617,0,0.3807,4.9937e-08,0.056045
8.4671e-19,-0.14617,3.2369e-17,0.3807,4.562e-08,0.056045
2.2571e-16,-0.14617,0,0.3807,4.1671e-08,0.056046
3.3653e-16,-0.14617,0,0.3807,3.8059e-08,0.056046
1.1285e-16,-0.14617,0,0.3807,3.4756e-08,0.056046
0,-0.14617,0,0.3807,3.1737e-08,0.056046
0,-0.14617,0,0.3807,2.8977e-08,0.056046
0,-0.14617,0,0.3807,2.6454e-08,0.056046
-1.1082e-16,-0.14617,0,0.3807,2.4148e-08,0.056046
1.1285e-16,-0.14617,0,0.3807,2.2041e-08,0.056046
2.2165e-16,-0.14617,0,0.3807,2.0116e-08,0.056046
0,-0.14617,0,0.3807,1.8357e-08,0.056046
0,-0.14617,0,0.3807,1.6751e-08,0.056046
2.2368e-16,-0.14617,0,0.3807,1.5283e-08,0.056046
0,-0.14617,0,0.3807,1.3943e-08,0.056046
0,-0.14617,0,0.3807,1.272e-08,0.056046
0,-0.14617,0,0.3807,1.1603e-08,0.056046
-1.1082e-16,-0.14617,0,0.3807,1.0583e-08,0.056046
0,-0.14617,0,0.3807,9.6518e-09,0.056046
0,-0.14617,0,0.3807,8.802e-09,0.056046
0,-0.14617,0,0.3807,8.0265e-09,0.056046
-1.1082e-16,-0.14617,0,0.3807,7.3187e-09,0.056046
0,-0.14617,0,0.3807,6.6729e-09,0.056046
1.1285e-16,-0.14617,0,0.3807,6.0836e-09,0.056046
2.0285e-18,-0.14617,0,0.3807,5.546e-09,0.056046
2.2368e-16,-0.14617,0,0.3807,5.0556e-09,0.056046
0,-0.14617,0,0.3807,4.6082e-09,0.056046
2.0285e-18,-0.14617,0,0.3807,4.2002e-09,0.056046
0,-0.14617,0,0.3807,3.828e-09,0.056046
1.1285e-16,-0.14617,0,0.3807,3.4886e-09,0.056046
2.0285e-18,-0.14617,0,0.3807,3.1792e-09,0.056046
2.2368e-16,-0.14617,0,0.3807,2.897e-09,0.056046
2.2368e-16,-0.14617,0,0.3807,2.6397e-09,0.056046
2.0285e-18,-0.14617,0,0.3807,2.4051e-09,0.056046
2.2368e-16,-0.14617,0,0.3807,2.1912e-09,0.056046
0,-0.14617,0,0.3807,1.9963e-09,0.056046
0,-0.14617,0,0.3807,1.8186e-09,0.056046
0,-0.14617,0,0.3807,1.6567e-09,0.056046
-2.2368e-16,-0.14617,0,0.3807,1.5091e-09,0.056046
-2.2368e-16,-0.14617,0,0.3807,1.3745e-09,0.056046
-2.2368e-16,-0.14617,0,0.3807,1.2519e-09,0.056046
0,-0.14617,0,0.3807,1.1402e-09,0.056046
0,-0.14617,0,0.3807,1.0385e-09,0.056046
0,-0.14617,0,0.3807,9.4571e-10,0.056046
0,-0.14617,0,0.3807,8.6121e-10,0.056046
0,-0.14617,0,0.3807,7.8424e-10,0.056046
0,-0.14617,0,0.3807,7.1411e-10,0.056046
-2.2486e-16,-0.14617,0,0.3807,6.5023e-10,0.056046
-1.1201e-16,-0.14617,3.2369e-17,0.3807,5.9204e-10,0.056046
2.2368e-16,-0.14617,0,0.3807,5.3903e-10,0.056046
2.2368e-16,-0.14617,0,0.3807,4.9076e-10,0.056046
2.0285e-18,-0.14617,0,0.3807,4.4679e-10,0.056046
0,-0.14617,0,0.3807,4.0674e-10,0.056046
2.2368e-16,-0.14617,0,0.3807,3.7028e-10,0.056046
4.4736e-16,-0.14617,0,0.3807,3.3707e-10,0.056046
2.2368e-16,-0.14617,0,0.3807,3.0682e-10,0.056046
2.0285e-18,-0.14617,0,0.3807,2.7929e-10,0.056046
5.5936e-16,-0.14617,0,0.3807,2.5421e-10,0.056046
2.2368e-16,-0.14617,0,0.3807,2.3138e-10,0.056046
2.2368e-16,-0.14617,0,0.3807,2.106e-10,0.056046
4.4854e-16,-0.14617,0,0.3807,1.9167e-10,0.056046
2.0285e-18,-0.14617,0,0.3807,1.7445e-10,0.056046
2.2368e-16,-0.14617,0,0.3807,1.5876e-10,0.056046
2.0285e-18,-0.14617,0,0.3807,1.4448e-10,0.056046
2.0285e-18,-0.14617,0,0.3807,1.3148e-10,0.056046
0,-0.14617,0,0.3807,1.1965e-10,0.056046
0,-0.14617,0,0.3807,1.0888e-10,0.056046
0,-0.14617,0,0.3807,9.908e-11,0.056046
2.0285e-18,-0.14617,0,0.3807,9.0157e-11,0.056046
2.0285e-18,-0.14617,0,0.3807,8.2036e-11,0.056046
2.2368e-16,-0.14617,0,0.3807,7.4645e-11,0.056046
2.2368e-16,-0.14617,0,0.3807,6.7918e-11,0.056046
2.2368e-16,-0.14617,0,0.3807,6.1796e-11,0.056046
1.1285e-16,-0.14617,0,0.3807,5.6225e-11,0.056046
2.0285e-18,-0.14617,0,0.3807,5.1154e-11,0.056046
2.2368e-16,-0.14617,0,0.3807,4.654e-11,0.056046
2.2368e-16,-0.14617,0,0.3807,4.2342e-11,0.056046
0,-0.14617,0,0.3807,3.8521e-11,0.056046
0,-0.14617,0,0.3807,3.5044e-11,0.056046
0,-0.14617,0,0.3807,3.1881e-11,0.056046
2.2368e-16,-0.14617,0,0.3807,2.9002e-11,0.056046
2.0285e-18,-0.14617,0,0.3807,2.6383e-11,0.056046
2.0285e-18,-0.14617,0,0.3807,2.4e-11,0.056046
0,-0.14617,0,0.3807,2.1832e-11,0.056046
0,-0.14617,0,0.3807,1.986e-11,0.056046
0,-0.14617,0,0.3807,1.8065e-11,0.056046
0,-0.14617,0,0.3807,1.6432e-11,0.056046
1.1818e-18,-0.14617,-3.2369e-17,0.3807,1.4947e-11,0.056046
-2.2368e-16,-0.14617,0,0.3807,1.3596e-11,0.056046
-2.2368e-16,-0.14617,0,0.3807,1.2366e-11,0.056046
-2.2368e-16,-0.14617,0,0.3807,1.1248e-11,0.056046
-3.3568e-16,-0.14617,0,0.3807,1.023e-11,0.056046
0,-0.14617,0,0.3807,9.3049e-12,0.056046
0,-0.14617,0,0.3807,8.4631e-12,0.056046
