-4.5473e-16,6.265e-16,-5.3089e-17,4.5785e-07,2.2919e-05,1.1558e-05
2.2341e-16,8.9172e-16,-1.5939e-17,5.015e-07,2.4086e-05,1.1085e-05
-4.1522e-17,3.7944e-16,-2.5721e-17,5.4723e-07,2.525e-05,1.0642e-05
3.3689e-16,3.964e-16,1.6946e-16,5.9505e-07,2.641e-05,1.0226e-05
2.804e-16,4.5813e-16,3.1764e-17,6.4494e-07,2.7564e-05,9.837e-06
-2.6386e-16,2.2204e-16,0,6.9686e-07,2.8709e-05,9.4731e-06
1.1489e-16,1.6653e-16,-2.9278e-18,7.5081e-07,2.9844e-05,9.1334e-06
2.2205e-16,0,0,8.0675e-07,3.0967e-05,8.8166e-06
9.5757e-16,-1.6653e-16,0,8.6467e-07,3.2076e-05,8.5216e-06
4.3771e-16,1.1102e-16,7.8688e-19,9.2452e-07,3.3169e-05,8.2475e-06
-1.7887e-16,-2.8372e-16,1.1221e-16,9.8629e-07,3.4245e-05,7.9932e-06
8.7293e-16,-3.3307e-16,0,1.0499e-06,3.5302e-05,7.7578e-06
3.4332e-16,-8.4346e-16,-1.8991e-16,1.1154e-06,3.6339e-05,7.5403e-06
-3.3239e-19,-5.028e-16,3.1186e-19,1.1827e-06,3.7354e-05,7.34e-06
2.9159e-16,-3.3087e-16,5.1685e-16,1.2518e-06,3.8345e-05,7.1559e-06
4.3354e-16,-6.3463e-16,8.8455e-17,1.3226e-06,3.9311e-05,6.9873e-06
5.4508e-16,-6.3881e-16,-1.8599e-16,1.395e-06,4.0252e-05,6.8335e-06
1.1182e-16,-7.559e-16,1.5831e-18,1.4692e-06,4.1165e-05,6.6937e-06
-3.1225e-16,-9.8584e-16,4.5728e-17,1.5449e-06,4.2049e-05,6.5673e-06
3.1335e-16,-6.2058e-16,2.1488e-16,1.6222e-06,4.2903e-05,6.4535e-06
1.1555e-16,-7.6636e-16,3.3375e-16,1.701e-06,4.3726e-05,6.3518e-06
1.3819e-16,-7.566e-16,-2.8433e-16,1.7813e-06,4.4517e-05,6.2616e-06
9.3835e-16,-9.5298e-16,-1.5826e-16,1.8631e-06,4.5274e-05,6.1822e-06
-2.3693e-19,-6.3835e-16,-1.8166e-18,1.9462e-06,4.5997e-05,6.1132e-06
4.2593e-16,-6.4328e-16,-2.6937e-17,2.0306e-06,4.6684e-05,6.054e-06
4.8049e-16,-8.0717e-16,-1.4752e-16,2.1164e-06,4.7335e-05,6.004e-06
7.9412e-16,-1.0332e-15,6.3985e-17,2.2033e-06,4.7948e-05,5.963e-06
2.472e-16,-1.0243e-15,-2.3801e-17,2.2915e-06,4.8523e-05,5.9302e-06
5.3905e-16,-6.9337e-16,-1.423e-16,2.3808e-06,4.9059e-05,5.9054e-06
3.121e-16,-5.9895e-16,-4.4382e-16,2.4711e-06,4.9554e-05,5.8881e-06
5.5483e-16,-5.6099e-16,-6.9618e-19,2.5625e-06,5.0009e-05,5.8778e-06
4.4439e-16,-8.9402e-16,9.2721e-19,2.6549e-06,5.0422e-05,5.8743e-06
1.7323e-16,-6.5641e-16,1.7489e-16,2.7482e-06,5.0792e-05,5.877e-06
9.8228e-16,-1.0511e-15,-6.4559e-18,2.8424e-06,5.1119e-05,5.8858e-06
2.174e-16,-2.386e-16,1.0263e-16,2.9374e-06,5.1402e-05,5.9001e-06
5.3136e-16,-4.7332e-16,-2.589e-16,3.0332e-06,5.1641e-05,5.9197e-06
5.4249e-16,-4.2124e-16,1.8524e-16,3.1297e-06,5.1834e-05,5.9443e-06
4.1563e-17,-5.5555e-16,1.9249e-17,3.2268e-06,5.1982e-05,5.9736e-06
3.0211e-16,-6.0837e-16,5.2423e-17,3.3245e-06,5.2083e-05,6.0072e-06
6.2537e-16,-7.9857e-16,-1.983e-16,3.4228e-06,5.2137e-05,6.0448e-06
9.2808e-18,-5.8711e-16,-1.2245e-16,3.5215e-06,5.2143e-05,6.0863e-06
7.4331e-16,-5.3334e-16,2.535e-16,3.6207e-06,5.2102e-05,6.1313e-06
4.8068e-16,-3.2181e-16,-1.7255e-16,3.7202e-06,5.2012e-05,6.1796e-06
-1.0308e-16,-8.97e-16,2.7946e-16,3.8201e-06,5.1874e-05,6.231e-06
4.064e-16,-3.6369e-16,1.8625e-16,3.9202e-06,5.1686e-05,6.2851e-06
-1.4301e-16,-2.7756e-16,0,4.0205e-06,5.1448e-05,6.3418e-06
1.1112e-16,-4.4409e-16,8.1401e-19,4.1209e-06,5.1161e-05,6.4009e-06
2.5108e-16,-2.2383e-16,-5.2661e-17,4.2215e-06,5.0824e-05,6.4621e-06
1.2025e-16,-5.5511e-17,0,4.322e-06,5.0436e-05,6.5253e-06
4.4024e-16,-2.551e-16,3.5102e-16,4.4225e-06,4.9997e-05,6.5902e-06
-7.1709e-17,-1.7256e-16,-2.4855e-16,4.5228e-06,4.9507e-05,6.6567e-06
3.7532e-16,-1.6653e-16,0,4.623e-06,4.8967e-05,6.7245e-06
2.0942e-16,-5.5511e-17,0,4.723e-06,4.8375e-05,6.7935e-06
1.3578e-32,-1.6653e-16,0,4.8227e-06,4.7732e-05,6.8635e-06
5.8171e-16,-6.9876e-16,-2.8787e-18,4.922e-06,4.7037e-05,6.9344e-06
7.0813e-16,-1.1102e-16,0,5.0209e-06,4.6292e-05,7.0059e-06
7.0034e-19,1.1102e-16,0,5.1193e-06,4.5494e-05,7.078e-06
2.2205e-16,0,0,5.2172e-06,4.4646e-05,7.1504e-06
3.5023e-16,-3.7781e-16,2.3919e-16,5.3145e-06,4.3746e-05,7.223e-06
4.5158e-16,-2.611e-16,-1.4768e-16,5.4111e-06,4.2795e-05,7.2958e-06
2.7688e-16,-1.6653e-16,0,5.507e-06,4.1794e-05,7.3684e-06
-1.0665e-18,2.7756e-16,0,5.6021e-06,4.0741e-05,7.4409e-06
5.5401e-16,1.6653e-16,0,5.6963e-06,3.9638e-05,7.513e-06
-2.1349e-19,1.3878e-16,9.7042e-20,5.7896e-06,3.8485e-05,7.5847e-06
3.3308e-16,5.5511e-16,3.9244e-20,5.8819e-06,3.7282e-05,7.6557e-06
3.058e-16,5.971e-16,-1.5448e-16,5.9731e-06,3.6029e-05,7.7261e-06
5.5257e-16,4.5974e-16,-1.9391e-16,6.0633e-06,3.4727e-05,7.7956e-06
-1.4394e-17,8.1309e-16,-2.1334e-16,6.1522e-06,3.3376e-05,7.8642e-06
3.5374e-16,5.7233e-16,-1.3742e-16,6.2399e-06,3.1977e-05,7.9317e-06
8.764e-17,7.8778e-16,-3.0664e-17,6.3263e-06,3.0531e-05,7.998e-06
1.1104e-16,3.3307e-16,7.7357e-21,6.4113e-06,2.9037e-05,8.0631e-06
2.8757e-16,2.8709e-16,-1.3994e-16,6.4949e-06,2.7496e-05,8.1267e-06
3.9562e-16,3.2336e-16,-1.5586e-16,6.5769e-06,2.591e-05,8.1889e-06
4.3075e-16,2.0897e-16,7.1494e-18,6.6574e-06,2.4279e-05,8.2495e-06
5.3285e-16,4.0148e-16,6.2329e-17,6.7362e-06,2.2603e-05,8.3084e-06
2.221e-16,3.4691e-16,1.9499e-16,6.8133e-06,2.0883e-05,8.3656e-06
1.1116e-16,1.6653e-16,0,6.8887e-06,1.9121e-05,8.4208e-06
-7.7515e-16,2.3869e-16,-2.5387e-16,6.9622e-06,1.7316e-05,8.4741e-06
4.4378e-16,3.8858e-16,3.4689e-19,7.0338e-06,1.5471e-05,8.5253e-06
2.7259e-16,1.6653e-16,0,7.1035e-06,1.3586e-05,8.5744e-06
1.7914e-16,1.9412e-16,-6.4114e-17,7.1711e-06,1.1661e-05,8.6213e-06
-4.536e-16,2.6709e-16,-1.0814e-16,7.2366e-06,9.6993e-06,8.6658e-06
3.0766e-16,5.5511e-17,0,7.3e-06,7.7005e-06,8.708e-06
6.2516e-16,3.3307e-16,0,7.3612e-06,5.6661e-06,8.7477e-06
1.2164e-16,2.1587e-17,-1.2173e-16,7.4201e-06,3.5974e-06,8.7849e-06
2.2262e-16,2.2204e-16,0,7.4766e-06,1.4958e-06,8.8194e-06
-5.1005e-17,2.0596e-16,-1.334e-16,7.5307e-06,-6.3757e-07,8.8512e-06
2.2358e-16,3.9968e-16,-1.322e-18,7.5824e-06,-2.8012e-06,8.8803e-06
5.6003e-16,1.1865e-16,-5.6867e-18,7.6315e-06,-4.9936e-06,8.9065e-06
3.3212e-16,1.6653e-16,7.8964e-19,7.6781e-06,-7.2133e-06,8.9299e-06
2.2204e-16,2.2204e-16,0,7.722e-06,-9.4588e-06,8.9503e-06
3.1708e-20,1.6653e-16,0,7.7633e-06,-1.1728e-05,8.9676e-06
4.4429e-16,-1.6465e-17,2.72e-16,7.8017e-06,-1.4021e-05,8.9819e-06
-1.3337e-16,-5.5511e-17,0,7.8374e-06,-1.6334e-05,8.993e-06
4.8312e-18,-5.5511e-17,1.2087e-18,7.8702e-06,-1.8666e-05,9.0009e-06
3.3413e-16,5.5511e-17,0,7.9001e-06,-2.1015e-05,9.0055e-06
4.9905e-19,3.3307e-16,-6.2386e-19,7.927e-06,-2.3379e-05,9.0068e-06
5.0352e-16,1.1102e-16,0,7.9509e-06,-2.5757e-05,9.0048e-06
4.3052e-16,2.2345e-16,-6.8378e-17,7.9717e-06,-2.8147e-05,8.9993e-06
5.5392e-16,3.9805e-16,-5.198e-19,7.9894e-06,-3.0546e-05,8.9903e-06
2.0682e-17,-1.7335e-16,2.6321e-17,8.004e-06,-3.2952e-05,8.9779e-06
-8.0119e-32,-5.5511e-17,0,8.0153e-06,-3.5363e-05,8.9619e-06
-4.771e-16,2.7756e-16,0,8.0234e-06,-3.7778e-05,8.9423e-06
1.3695e-16,-1.6653e-16,0,8.0282e-06,-4.0193e-05,8.9191e-06
6.2871e-16,-1.6653e-16,0,8.0297e-06,-4.2607e-05,8.8922e-06
-1.2253e-16,5.5511e-17,0,8.0279e-06,-4.5017e-05,8.8616e-06
5.5508e-16,0,0,8.0226e-06,-4.7421e-05,8.8273e-06
9.9214e-16,-1.5993e-16,2.2918e-17,8.0139e-06,-4.9817e-05,8.7892e-06
4.1989e-16,-3.1442e-16,-8.1378e-18,8.0018e-06,-5.2202e-05,8.7474e-06
6.6613e-16,-5.5511e-17,0,7.9861e-06,-5.4573e-05,8.7017e-06
4.4406e-16,-5.5174e-17,5.701e-19,7.967e-06,-5.6928e-05,8.6523e-06
9.0397e-16,-2.2204e-16,0,7.9443e-06,-5.9265e-05,8.5989e-06
4.4408e-16,1.6653e-16,0,7.9181e-06,-6.158e-05,8.5418e-06
3.1762e-16,-1.7776e-16,7.1144e-17,7.8883e-06,-6.3872e-05,8.4808e-06
1.1595e-15,-3.6412e-16,3.0791e-16,7.855e-06,-6.6137e-05,8.4159e-06
3.0531e-16,0,0,7.818e-06,-6.8373e-05,8.3472e-06
1.4707e-16,-1.6653e-16,0,7.7775e-06,-7.0577e-05,8.2746e-06
4.4453e-16,0,0,7.7334e-06,-7.2746e-05,8.1981e-06
2.2205e-16,-5.5511e-17,0,7.6857e-06,-7.4878e-05,8.1178e-06
1.891e-16,0,0,7.6345e-06,-7.6969e-05,8.0337e-06
2.8036e-16,0,0,7.5796e-06,-7.9017e-05,7.9457e-06
2.6067e-16,5.5511e-17,0,7.5212e-06,-8.102e-05,7.8539e-06
7.539e-17,1.7787e-16,8.5537e-17,7.4593e-06,-8.2973e-05,7.7584e-06
1.9825e-16,-2.1695e-16,-1.4389e-16,7.3938e-06,-8.4875e-05,7.6592e-06
-2.8824e-16,-1.1855e-16,-5.8627e-17,7.3248e-06,-8.6722e-05,7.5562e-06
-2.5243e-16,-2.2204e-16,0,7.2524e-06,-8.8511e-05,7.4496e-06
1.0154e-16,0,0,7.1766e-06,-9.024e-05,7.3393e-06
-2.2336e-16,1.6653e-16,0,7.0974e-06,-9.1906e-05,7.2255e-06
7.7828e-19,1.3875e-16,-1.2976e-18,7.0148e-06,-9.3505e-05,7.1082e-06
-2.1603e-16,3.6221e-16,-1.2962e-16,6.9289e-06,-9.5035e-05,6.9874e-06
-2.2748e-16,-1.6653e-16,0,6.8399e-06,-9.6494e-05,6.8632e-06
3.0945e-16,1.6653e-16,0,6.7476e-06,-9.7877e-05,6.7357e-06
2.6003e-16,2.2204e-16,0,6.6523e-06,-9.9183e-05,6.605e-06
-2.2376e-16,2.7756e-16,-1.7342e-18,6.5539e-06,-0.00010041,6.4711e-06
5.2894e-16,4.1019e-16,3.9949e-16,6.4525e-06,-0.00010155,6.3341e-06
-3.328e-16,0,0,6.3483e-06,-0.00010261,6.1942e-06
-8.5048e-18,6.9021e-16,-5.2132e-16,6.2413e-06,-0.00010358,6.0514e-06
-2.3022e-16,-1.6653e-16,0,6.1317e-06,-0.00010445,5.9058e-06
-2.8276e-16,5.5511e-17,0,6.0194e-06,-0.00010524,5.7576e-06
6.0646e-17,5.5383e-16,-1.5071e-16,5.9047e-06,-0.00010592,5.6068e-06
-3.3225e-16,3.6634e-16,-1.0249e-16,5.7876e-06,-0.00010651,5.4537e-06
5.5015e-16,3.8858e-16,0,5.6683e-06,-0.000107,5.2983e-06
-1.0269e-15,2.7756e-16,0,5.5468e-06,-0.00010738,5.1407e-06
-2.7266e-17,1.8915e-16,-3.7765e-17,5.4234e-06,-0.00010766,4.9811e-06
-3.3303e-16,1.6653e-16,0,5.2981e-06,-0.00010783,4.8198e-06
-4.4408e-16,5.5511e-17,0,5.1712e-06,-0.00010789,4.6567e-06
-2.2213e-16,0,0,5.0427e-06,-0.00010784,4.4922e-06
-4.5952e-16,-1.1102e-16,0,4.9128e-06,-0.00010767,4.3263e-06
3.1321e-16,-2.2204e-16,0,4.7817e-06,-0.00010739,4.1592e-06
2.2288e-16,-2.7756e-16,0,4.6495e-06,-0.00010699,3.9913e-06
7.5254e-17,-2.8723e-16,2.0538e-16,4.5165e-06,-0.00010647,3.8225e-06
-1.1064e-16,-4.996e-16,1.6976e-18,4.3828e-06,-0.00010583,3.6532e-06
-1.329e-16,-7.0996e-16,-6.4711e-18,4.2486e-06,-0.00010507,3.4835e-06
5.8674e-17,-3.4848e-16,2.4174e-16,4.1141e-06,-0.00010419,3.3137e-06
2.2243e-16,-5.4394e-16,9.8908e-19,3.9796e-06,-0.00010319,3.144e-06
-1.7032e-16,-6.4377e-16,1.0681e-16,3.8451e-06,-0.00010206,2.9746e-06
3.8333e-16,0,0,3.711e-06,-0.0001008,2.8057e-06
3.3076e-16,-2.2204e-16,2.2718e-18,3.5774e-06,-9.942e-05,2.6376e-06
-1.1115e-16,-1.6645e-16,3.81e-19,3.4447e-06,-9.7913e-05,2.4706e-06
3.2554e-16,-1.6653e-16,0,3.3129e-06,-9.628e-05,2.3049e-06
1.0985e-16,-1.6653e-16,0,3.1824e-06,-9.452e-05,2.1407e-06
1.034e-16,-3.3307e-16,0,3.0534e-06,-9.2633e-05,1.9784e-06
1.0807e-16,-1.3866e-16,1.3388e-18,2.9262e-06,-9.0621e-05,1.8182e-06
-2.2507e-16,-3.3307e-16,0,2.801e-06,-8.8484e-05,1.6603e-06
-1.4264e-16,-6.4251e-16,-7.4482e-17,2.678e-06,-8.6221e-05,1.5051e-06
1.0685e-16,-3.0528e-16,-2.6934e-18,2.5576e-06,-8.3835e-05,1.3529e-06
3.5765e-16,-2.8051e-16,6.9321e-17,2.4399e-06,-8.1326e-05,1.2039e-06
7.9238e-16,-3.223e-16,-4.7735e-16,2.3253e-06,-7.8695e-05,1.0585e-06
5.037e-16,-2.5812e-16,1.3224e-16,2.2141e-06,-7.5945e-05,9.1687e-07
9.8685e-17,-3.5753e-16,3.6771e-18,2.1064e-06,-7.3076e-05,7.7942e-07
4.3842e-19,-6.3829e-16,-1.1206e-18,2.0027e-06,-7.0091e-05,6.4644e-07
-1.1031e-16,-5.0706e-16,7.4039e-19,1.9032e-06,-6.6992e-05,5.1823e-07
-3.4322e-16,-2.8972e-16,2.7966e-16,1.8081e-06,-6.3781e-05,3.951e-07
-4.6209e-16,-3.3307e-16,0,1.7177e-06,-6.0597e-05,2.801e-07
-4.8303e-16,-2.2204e-16,0,1.6318e-06,-5.7571e-05,1.7561e-07
1.31e-17,1.1102e-16,0,1.5502e-06,-5.4696e-05,8.0849e-08
-6.5182e-16,-1.6459e-17,7.5177e-17,1.4727e-06,-5.1964e-05,-4.8794e-09
-3.0401e-16,0,0,1.399e-06,-4.9369e-05,-8.2244e-08
-3.2262e-16,1.6653e-16,0,1.3291e-06,-4.6903e-05,-1.5187e-07
-2.5683e-16,5.5511e-17,0,1.2626e-06,-4.456e-05,-2.1433e-07
-2.1218e-16,1.9408e-16,6.9889e-17,1.1995e-06,-4.2335e-05,-2.7017e-07
3.5484e-16,3.3307e-16,0,1.1395e-06,-4.022e-05,-3.199e-07
-8.4652e-16,5.5511e-17,0,1.0826e-06,-3.8211e-05,-3.6398e-07
-5.1836e-35,2.7756e-16,-3.7352e-19,1.0284e-06,-3.6302e-05,-4.0286e-07
-4.4439e-16,1.6653e-16,0,9.7701e-07,-3.4489e-05,-4.3695e-07
-2.4512e-16,1.5969e-17,-2.1535e-17,9.2816e-07,-3.2766e-05,-4.6662e-07
-1.6579e-16,2.2204e-16,0,8.8175e-07,-3.1129e-05,-4.9224e-07
-2.0707e-16,5.5511e-17,-3.5426e-18,8.3766e-07,-2.9573e-05,-5.1413e-07
-1.2213e-16,2.2826e-16,8.6874e-17,7.9578e-07,-2.8096e-05,-5.3261e-07
-3.9718e-16,2.7756e-16,0,7.5599e-07,-2.6692e-05,-5.4795e-07
2.6097e-16,2.9901e-16,1.9954e-16,7.1819e-07,-2.5358e-05,-5.6044e-07
3.7664e-16,0,0,6.8228e-07,-2.4091e-05,-5.703e-07
2.2449e-16,-3.3307e-16,0,6.4817e-07,-2.2887e-05,-5.7779e-07
2.904e-16,2.2204e-16,0,6.1576e-07,-2.1743e-05,-5.8309e-07
-6.1877e-19,3.3306e-16,3.713e-18,5.8497e-07,-2.0657e-05,-5.8643e-07
-1.1117e-16,5.5511e-17,0,5.5572e-07,-1.9624e-05,-5.8798e-07
9.6494e-17,-1.1102e-16,3.5426e-18,5.2794e-07,-1.8643e-05,-5.879e-07
2.8504e-32,1.1102e-16,0,5.0154e-07,-1.7712e-05,-5.8637e-07
2.5219e-18,-5.5619e-17,2.5289e-18,4.7646e-07,-1.6826e-05,-5.8352e-07
-5.8759e-16,1.6653e-16,0,4.5264e-07,-1.5985e-05,-5.7949e-07
-6.1452e-34,3.3307e-16,-3.6919e-18,4.3001e-07,-1.5186e-05,-5.7441e-07
1.1784e-18,3.0523e-16,1.1788e-18,4.0851e-07,-1.4427e-05,-5.6838e-07
-1.1203e-16,4.9708e-16,-2.343e-18,3.8808e-07,-1.3706e-05,-5.6153e-07
-1.185e-15,9.072e-16,-2.4217e-16,3.6868e-07,-1.3021e-05,-5.5393e-07
3.3667e-16,5.453e-16,-1.2823e-16,3.5024e-07,-1.237e-05,-5.457e-07
-7.5111e-33,2.7756e-16,2.9453e-18,3.3273e-07,-1.1751e-05,-5.369e-07
-9.8534e-17,5.9793e-16,2.2356e-17,3.1609e-07,-1.1164e-05,-5.2762e-07
1.1068e-16,8.2658e-16,2.2882e-18,3.0029e-07,-1.0605e-05,-5.1793e-07
7.8e-33,9.4369e-16,-1.1944e-18,2.8528e-07,-1.0075e-05,-5.0789e-07
-1.1078e-16,8.5887e-16,1.412e-18,2.7101e-07,-9.5712e-06,-4.9755e-07
-2.2175e-16,6.6613e-16,-6.7187e-19,2.5746e-07,-9.0926e-06,-4.8698e-07
-1.0847e-16,6.1052e-16,-3.9982e-18,2.4459e-07,-8.6378e-06,-4.7623e-07
-5.5577e-16,5.5864e-16,1.6709e-18,2.3236e-07,-8.2058e-06,-4.6533e-07
-2.4436e-19,6.3828e-16,8.0301e-19,2.2074e-07,-7.7954e-06,-4.5433e-07
-6.2261e-17,5.5189e-16,9.9614e-19,2.097e-07,-7.4055e-06,-4.4327e-07
3.2099e-16,1.131e-15,-1.2468e-17,1.9922e-07,-7.0351e-06,-4.3218e-07
-2.1621e-16,6.5212e-16,-3.0403e-18,1.8926e-07,-6.6832e-06,-4.2109e-07
-5.8089e-17,7.5351e-16,2.6721e-16,1.7979e-07,-6.3489e-06,-4.1003e-07
-1.9812e-16,6.646e-16,7.6325e-17,1.708e-07,-6.0313e-06,-3.9902e-07
-6.667e-16,7.4221e-16,2.4254e-18,1.6226e-07,-5.7296e-06,-3.8809e-07
-4.4499e-16,4.9505e-16,2.5888e-18,1.5415e-07,-5.443e-06,-3.7725e-07
-2.1692e-16,6.069e-16,6.4536e-18,1.4644e-07,-5.1706e-06,-3.6653e-07
-5.5391e-16,8.8818e-16,-2.7791e-18,1.3912e-07,-4.9119e-06,-3.5593e-07
-3.5911e-16,5.0742e-16,1.026e-16,1.3217e-07,-4.6662e-06,-3.4548e-07
-2.9949e-16,7.8467e-16,-2.9417e-17,1.2556e-07,-4.4327e-06,-3.3519e-07
-6.6542e-16,1.0815e-15,2.1845e-18,1.1928e-07,-4.2109e-06,-3.2506e-07
-4.4524e-16,7.3707e-16,-4.5382e-21,1.1332e-07,-4.0002e-06,-3.151e-07
2.8005e-16,5.8488e-16,3.9347e-17,1.0765e-07,-3.8e-06,-3.0533e-07
-3.5e-16,2.4286e-16,4.1347e-16,1.0227e-07,-3.6098e-06,-2.9575e-07
-9.2215e-17,8.5637e-16,8.8413e-17,9.7154e-08,-3.4292e-06,-2.8636e-07
-6.1018e-16,8.1295e-16,5.9057e-17,9.2296e-08,-3.2576e-06,-2.7717e-07
6.7155e-17,8.2537e-16,-3.5337e-17,8.7681e-08,-3.0945e-06,-2.6818e-07
-5.6846e-16,8.3417e-16,-9.2047e-18,8.3297e-08,-2.9396e-06,-2.594e-07
-5.5515e-16,1.1622e-15,1.83e-18,7.9132e-08,-2.7925e-06,-2.5083e-07
-2.222e-16,1.1386e-15,1.7824e-18,7.5176e-08,-2.6527e-06,-2.4247e-07
-6.6416e-16,1.0983e-15,7.1065e-18,7.1417e-08,-2.5199e-06,-2.3431e-07
3.208e-16,1.0526e-15,9.0449e-17,6.7846e-08,-2.3938e-06,-2.2637e-07
-3.2366e-17,7.9364e-16,-1.5947e-16,6.4454e-08,-2.2739e-06,-2.1863e-07
-8.578e-16,8.464e-16,3.602e-17,6.1231e-08,-2.1601e-06,-2.111e-07
-4.4672e-16,6.9145e-16,-6.1367e-17,5.817e-08,-2.0519e-06,-2.0378e-07
-5.5436e-16,6.6613e-16,-9.7051e-19,5.5261e-08,-1.9492e-06,-1.9666e-07
-4.5425e-16,1.0281e-15,2.3548e-17,5.2498e-08,-1.8516e-06,-1.8974e-07
-3.753e-16,8.6419e-16,-1.4071e-16,4.9873e-08,-1.7589e-06,-1.8302e-07
-1.8663e-16,5.1319e-16,9.5017e-17,4.7379e-08,-1.6708e-06,-1.765e-07
1.0766e-16,9.7585e-16,1.3968e-16,4.501e-08,-1.5872e-06,-1.7018e-07
-1.4482e-19,5.8191e-16,-7.1016e-19,4.276e-08,-1.5077e-06,-1.6405e-07
-2.4466e-16,1.7544e-16,1.9075e-17,4.0622e-08,-1.4322e-06,-1.581e-07
-2.8518e-16,8.464e-16,3.5446e-17,3.8591e-08,-1.3604e-06,-1.5234e-07
5.5552e-16,6.7806e-16,7.8466e-17,3.6661e-08,-1.2923e-06,-1.4676e-07
-7.3852e-17,6.886e-16,7.5802e-16,3.4828e-08,-1.2276e-06,-1.4135e-07
1.1579e-16,8.4488e-16,-2.5861e-17,3.3087e-08,-1.1661e-06,-1.3612e-07
3.4731e-16,3.5513e-17,-1.5275e-16,3.1433e-08,-1.1077e-06,-1.3106e-07
1.1059e-16,2.1613e-16,-1.572e-19,2.9861e-08,-1.0522e-06,-1.2617e-07
-1.229e-17,-1.4043e-16,-1.5512e-16,2.8368e-08,-9.9949e-07,-1.2143e-07
-2.5127e-16,1.6653e-16,0,2.6949e-08,-9.4942e-07,-1.1686e-07
4.682e-16,1.6653e-16,0,2.5602e-08,-9.0186e-07,-1.1244e-07
-3.213e-16,-2.2204e-16,0,2.4322e-08,-8.5668e-07,-1.0816e-07
2.216e-16,-2.2204e-16,0,2.3106e-08,-8.1376e-07,-1.0404e-07
4.4315e-16,1.5933e-16,6.3448e-18,2.195e-08,-7.7298e-07,-1.0005e-07
2.1812e-16,1.1102e-16,0,2.0853e-08,-7.3425e-07,-9.6208e-08
3.3065e-16,3.9963e-16,-4.3304e-17,1.981e-08,-6.9746e-07,-9.2497e-08
-1.1117e-16,1.1102e-16,0,1.882e-08,-6.6251e-07,-8.8916e-08
-2.6205e-17,2.9289e-16,-2.2968e-16,1.7879e-08,-6.2931e-07,-8.5462e-08
6.4011e-20,3.3307e-16,0,1.6985e-08,-5.9777e-07,-8.2131e-08
1.807e-16,6.5844e-16,2.8324e-16,1.6136e-08,-5.6782e-07,-7.892e-08
6.7015e-16,8.2218e-16,1.7976e-18,1.5329e-08,-5.3936e-07,-7.5824e-08
5.0415e-17,6.8454e-16,-3.6921e-16,1.4562e-08,-5.1233e-07,-7.284e-08
1.5971e-16,5.0334e-16,-6.5919e-16,1.3834e-08,-4.8665e-07,-6.9965e-08
4.1495e-16,3.8117e-16,-7.0831e-18,1.3143e-08,-4.6226e-07,-6.7196e-08
6.6197e-16,6.48e-16,-4.6088e-16,1.2485e-08,-4.3908e-07,-6.4528e-08
5.8796e-16,5.945e-16,5.2276e-16,1.1861e-08,-4.1707e-07,-6.1959e-08
-3.2535e-17,6.9305e-16,9.2612e-17,1.1268e-08,-3.9617e-07,-5.9486e-08
5.0542e-16,2.7913e-16,-1.7046e-16,1.0705e-08,-3.7631e-07,-5.7105e-08
4.9092e-16,1.0055e-16,4.1982e-16,1.0169e-08,-3.5744e-07,-5.4813e-08
5.55e-16,0,0,9.661e-09,-3.3952e-07,-5.2608e-08
2.8934e-16,1.3932e-17,6.5787e-17,9.1779e-09,-3.225e-07,-5.0486e-08
3.8503e-16,6.0926e-16,1.309e-17,8.7191e-09,-3.0633e-07,-4.8444e-08
3.9567e-16,4.0979e-16,-2.7761e-17,8.2831e-09,-2.9097e-07,-4.6481e-08
1.0543e-16,4.2074e-16,3.2826e-16,7.8689e-09,-2.7638e-07,-4.4593e-08
6.2524e-16,5.7923e-16,8.9107e-17,7.4755e-09,-2.6252e-07,-4.2777e-08
-1.7467e-17,6.0501e-16,-1.6957e-16,7.1017e-09,-2.4935e-07,-4.1031e-08
1.1349e-16,3.6374e-16,2.6717e-18,6.7466e-09,-2.3685e-07,-3.9353e-08
-1.1074e-16,6.1062e-16,8.3803e-19,6.4093e-09,-2.2497e-07,-3.774e-08
-1.6143e-18,6.3159e-16,4.1072e-18,6.0888e-09,-2.1369e-07,-3.619e-08
4.2096e-16,5.7165e-16,-8.1428e-17,5.7844e-09,-2.0297e-07,-3.4701e-08
1.238e-16,6.7012e-16,2.4444e-17,5.4952e-09,-1.9279e-07,-3.327e-08
-2.2182e-16,8.4011e-16,6.4922e-19,5.2204e-09,-1.8312e-07,-3.1895e-08
-5.9472e-19,9.1551e-16,-1.1572e-18,4.9594e-09,-1.7393e-07,-3.0575e-08
-2.9955e-17,8.2743e-16,1.822e-16,4.7114e-09,-1.6521e-07,-2.9307e-08
1.2382e-16,1.2748e-15,-4.396e-17,4.4759e-09,-1.5692e-07,-2.8089e-08
1.1116e-16,1.0228e-15,5.0502e-17,4.2521e-09,-1.4905e-07,-2.6919e-08
2.364e-16,1.0091e-15,-1.371e-17,4.0395e-09,-1.4157e-07,-2.5797e-08
-1.128e-16,7.0045e-16,4.083e-18,3.8375e-09,-1.3447e-07,-2.4719e-08
1.3009e-16,6.4561e-16,-1.2076e-16,3.6456e-09,-1.2772e-07,-2.3685e-08
-1.1131e-16,7.7689e-16,5.7306e-19,3.4633e-09,-1.2131e-07,-2.2692e-08
