-3.1449e-25,-2.345e-07,2.6509e-18,2.8442e-09,4.2562e-06,5.7554e-05
5.1366e-26,-2.2043e-07,-4.6234e-19,8.6418e-09,4.8112e-06,5.4116e-05
-1.1102e-16,-2.0721e-07,9.6292e-19,1.5715e-08,5.4236e-06,5.0887e-05
2.2204e-16,-1.9477e-07,-2.756e-18,2.4165e-08,6.0887e-06,4.7855e-05
2.2204e-16,-1.8309e-07,2.3343e-18,3.408e-08,6.802e-06,4.5008e-05
2.2204e-16,-1.721e-07,9.3224e-19,4.5537e-08,7.5591e-06,4.2335e-05
2.2204e-16,-1.6178e-07,7.8452e-19,5.8607e-08,8.3561e-06,3.9827e-05
2.2204e-16,-1.5207e-07,-6.291e-19,7.3348e-08,9.1889e-06,3.7473e-05
2.2204e-16,-1.4295e-07,3.6953e-18,8.9811e-08,1.0054e-05,3.5264e-05
2.2204e-16,-1.3437e-07,2.218e-18,1.0804e-07,1.0947e-05,3.3191e-05
2.2204e-16,-1.2631e-07,4.338e-18,1.2807e-07,1.1866e-05,3.1248e-05
2.2204e-16,-1.1873e-07,3.2585e-18,1.4994e-07,1.2807e-05,2.9425e-05
9.9001e-26,-1.116e-07,-1.8819e-18,1.7365e-07,1.3767e-05,2.7716e-05
-1.0867e-25,-1.0491e-07,2.0451e-18,1.9925e-07,1.4743e-05,2.6114e-05
2.2204e-16,-9.8613e-08,1.9927e-18,2.2672e-07,1.5731e-05,2.4613e-05
-1.4869e-25,-9.2697e-08,3.0134e-18,2.5609e-07,1.6731e-05,2.3207e-05
2.2204e-16,-8.7135e-08,-5.2493e-19,2.8736e-07,1.7738e-05,2.189e-05
-1.1102e-16,-8.1907e-08,1.4419e-18,3.2052e-07,1.8751e-05,2.0658e-05
-2.2204e-16,-7.6992e-08,1.6484e-18,3.5557e-07,1.9767e-05,1.9504e-05
1.6563e-26,-7.2373e-08,-5.2417e-19,3.9251e-07,2.0784e-05,1.8425e-05
3.3307e-16,-6.803e-08,-1.1427e-18,4.3131e-07,2.18e-05,1.7417e-05
2.5374e-26,-6.3949e-08,-1.0691e-18,4.7197e-07,2.2813e-05,1.6474e-05
1.5765e-26,-6.0112e-08,-5.0499e-19,5.1447e-07,2.382e-05,1.5593e-05
-1.1102e-16,-5.6505e-08,1.5696e-19,5.5879e-07,2.482e-05,1.4771e-05
3.1493e-26,-5.3115e-08,-1.6314e-18,6.049e-07,2.5811e-05,1.4004e-05
-2.2204e-16,-4.9928e-08,-2.3118e-18,6.5278e-07,2.6792e-05,1.3289e-05
-2.2204e-16,-4.6932e-08,-1.4947e-18,7.0241e-07,2.776e-05,1.2623e-05
-1.1102e-16,-4.4116e-08,1.66e-19,7.5375e-07,2.8715e-05,1.2002e-05
7.3775e-26,-4.1469e-08,-2.8829e-18,8.0678e-07,2.9654e-05,1.1425e-05
-2.2204e-16,-3.8981e-08,-6.1982e-19,8.6147e-07,3.0576e-05,1.0888e-05
-1.1102e-16,-3.6642e-08,2.1152e-19,9.1778e-07,3.148e-05,1.039e-05
-2.2204e-16,-3.4444e-08,-4.8037e-20,9.7567e-07,3.2364e-05,9.928e-06
2.3568e-25,-3.2377e-08,-1.6248e-19,1.0351e-06,3.3228e-05,9.4999e-06
-2.2204e-16,-3.0434e-08,-1.324e-18,1.0961e-06,3.4069e-05,9.1037e-06
-7.0188e-27,-2.8608e-08,8.2119e-19,1.1585e-06,3.4886e-05,8.7376e-06
-6.6613e-16,-2.6892e-08,-1.0613e-18,1.2224e-06,3.568e-05,8.3997e-06
-4.4409e-16,-2.5278e-08,1.1212e-18,1.2877e-06,3.6447e-05,8.0885e-06
-2.2204e-16,-2.3762e-08,4.3861e-20,1.3543e-06,3.7188e-05,7.8024e-06
-2.1122e-26,-2.2336e-08,-1.824e-19,1.4222e-06,3.7901e-05,7.5399e-06
1.9801e-25,-2.0996e-08,-6.3804e-19,1.4915e-06,3.8585e-05,7.2995e-06
-2.2204e-16,-1.9736e-08,-6.6752e-19,1.5619e-06,3.924e-05,7.0799e-06
2.093e-26,-1.8552e-08,-8.2648e-19,1.6336e-06,3.9864e-05,6.88e-06
-2.2204e-16,-1.7439e-08,-4.4817e-19,1.7064e-06,4.0457e-05,6.6985e-06
6.1212e-25,-1.6392e-08,-3.6321e-19,1.7803e-06,4.1017e-05,6.5344e-06
-1.1102e-16,-1.5409e-08,6.6849e-19,1.8552e-06,4.1545e-05,6.3865e-06
-6.659e-28,-1.4484e-08,-1.5751e-18,1.9312e-06,4.2038e-05,6.2539e-06
-2.2204e-16,-1.3615e-08,-6.0845e-20,2.0081e-06,4.2497e-05,6.1356e-06
1.1102e-16,-1.2798e-08,-8.0334e-19,2.0859e-06,4.292e-05,6.0309e-06
-2.2204e-16,-1.203e-08,1.6288e-18,2.1647e-06,4.3308e-05,5.9388e-06
-1.0437e-28,-1.1309e-08,-9.7352e-21,2.2442e-06,4.3659e-05,5.8585e-06
-9.5143e-29,-1.063e-08,-1.855e-20,2.3245e-06,4.3972e-05,5.7894e-06
-2.2204e-16,-9.9923e-09,-4.9819e-19,2.4056e-06,4.4248e-05,5.7307e-06
1.1102e-16,-9.3928e-09,-1.6788e-19,2.4873e-06,4.4485e-05,5.6817e-06
1.0484e-27,-8.8292e-09,2.2759e-19,2.5697e-06,4.4683e-05,5.6419e-06
-2.2137e-26,-8.2995e-09,1.0895e-18,2.6526e-06,4.4842e-05,5.6105e-06
5.277e-28,-7.8015e-09,-8.1411e-19,2.7361e-06,4.496e-05,5.5872e-06
1.1102e-16,-7.3334e-09,-8.29e-19,2.8201e-06,4.5038e-05,5.5713e-06
2.2204e-16,-6.8934e-09,-7.8718e-19,2.9045e-06,4.5075e-05,5.5623e-06
1.1102e-16,-6.4798e-09,-4.3689e-19,2.9894e-06,4.5071e-05,5.5597e-06
2.2204e-16,-6.091e-09,1.5559e-18,3.0745e-06,4.5025e-05,5.5632e-06
2.2204e-16,-5.7256e-09,-4.3299e-19,3.1599e-06,4.4937e-05,5.5722e-06
1.0053e-27,-5.382e-09,7.9741e-20,3.2456e-06,4.4807e-05,5.5863e-06
-1.1102e-16,-5.0591e-09,1.622e-19,3.3315e-06,4.4634e-05,5.6053e-06
3.3307e-16,-4.7556e-09,-1.9889e-18,3.4175e-06,4.4418e-05,5.6286e-06
-1.1102e-16,-4.4702e-09,1.5641e-19,3.5036e-06,4.4159e-05,5.656e-06
4.4409e-16,-4.202e-09,3.4537e-19,3.5897e-06,4.3856e-05,5.6871e-06
5.5511e-16,-3.9499e-09,-9.409e-19,3.6758e-06,4.351e-05,5.7215e-06
-3.3307e-16,-3.7129e-09,7.5095e-19,3.7618e-06,4.312e-05,5.7591e-06
4.4409e-16,-3.4901e-09,-4.5988e-19,3.8477e-06,4.2686e-05,5.7995e-06
-1.2395e-27,-3.2807e-09,7.5561e-19,3.9335e-06,4.2208e-05,5.8425e-06
2.2204e-16,-3.0839e-09,1.1184e-18,4.019e-06,4.1685e-05,5.8877e-06
2.2204e-16,-2.8988e-09,6.035e-19,4.1042e-06,4.1119e-05,5.9349e-06
4.4409e-16,-2.7249e-09,-8.7919e-20,4.1891e-06,4.0508e-05,5.984e-06
2.2204e-16,-2.5614e-09,6.6702e-19,4.2736e-06,3.9853e-05,6.0346e-06
2.2204e-16,-2.4077e-09,-1.2785e-20,4.3577e-06,3.9154e-05,6.0866e-06
3.9982e-29,-2.2633e-09,-4.746e-21,4.4412e-06,3.8411e-05,6.1397e-06
-9.1717e-29,-2.1275e-09,8.6222e-20,4.5243e-06,3.7623e-05,6.1937e-06
8.0547e-27,-1.9998e-09,-1.1631e-19,4.6067e-06,3.6792e-05,6.2486e-06
1.7323e-29,-1.8798e-09,-1.8431e-20,4.6885e-06,3.5917e-05,6.304e-06
4.4409e-16,-1.767e-09,6.3345e-20,4.7695e-06,3.4998e-05,6.3598e-06
3.3307e-16,-1.661e-09,-2.7746e-19,4.8498e-06,3.4036e-05,6.4158e-06
-2.8029e-26,-1.5614e-09,-2.6478e-19,4.9293e-06,3.303e-05,6.4719e-06
-1.3479e-28,-1.4677e-09,1.8367e-19,5.0079e-06,3.1982e-05,6.528e-06
7.5692e-30,-1.3796e-09,-1.0973e-20,5.0856e-06,3.0892e-05,6.5838e-06
-5.5907e-27,-1.2968e-09,9.5885e-20,5.1622e-06,2.9759e-05,6.6393e-06
-4.261e-28,-1.219e-09,5.7776e-21,5.2379e-06,2.8584e-05,6.6942e-06
4.2783e-26,-1.1459e-09,1.4748e-19,5.3124e-06,2.7368e-05,6.7486e-06
-1.589e-26,-1.0771e-09,9.1243e-20,5.3858e-06,2.6111e-05,6.8021e-06
-5.1181e-29,-1.0125e-09,1.4931e-20,5.458e-06,2.4814e-05,6.8548e-06
2.2204e-16,-9.5175e-10,6.1117e-22,5.5289e-06,2.3477e-05,6.9066e-06
-1.8375e-30,-8.9465e-10,4.1077e-21,5.5986e-06,2.21e-05,6.9572e-06
-1.9546e-26,-8.4097e-10,5.6683e-20,5.6668e-06,2.0685e-05,7.0066e-06
1.1102e-16,-7.9051e-10,1.6672e-19,5.7336e-06,1.9232e-05,7.0546e-06
2.2204e-16,-7.4308e-10,-5.3458e-20,5.7989e-06,1.7741e-05,7.1013e-06
4.4409e-16,-6.985e-10,-1.4179e-19,5.8627e-06,1.6214e-05,7.1464e-06
2.2204e-16,-6.5659e-10,-6.6889e-20,5.9249e-06,1.4651e-05,7.1899e-06
2.2204e-16,-6.1719e-10,-2.2135e-19,5.9855e-06,1.3053e-05,7.2317e-06
2.2204e-16,-5.8016e-10,1.2514e-19,6.0443e-06,1.1421e-05,7.2718e-06
4.4409e-16,-5.4535e-10,-3.2273e-19,6.1014e-06,9.7555e-06,7.3099e-06
2.2204e-16,-5.1263e-10,-1.8621e-20,6.1567e-06,8.0577e-06,7.3461e-06
-2.0938e-26,-4.8187e-10,8.6195e-20,6.2102e-06,6.3285e-06,7.3802e-06
2.2204e-16,-4.5296e-10,-4.4673e-19,6.2617e-06,4.569e-06,7.4122e-06
-3.3307e-16,-4.2578e-10,3.8992e-19,6.3112e-06,2.7802e-06,7.4421e-06
5.1756e-26,-4.0023e-10,2.0857e-19,6.3587e-06,9.6321e-07,7.4696e-06
3.2431e-26,-3.7622e-10,5.6012e-19,6.4042e-06,-8.8078e-07,7.4948e-06
2.2204e-16,-3.5365e-10,1.3437e-20,6.4475e-06,-2.7506e-06,7.5177e-06
-1.0768e-25,-3.3243e-10,1.8496e-19,6.4886e-06,-4.645e-06,7.538e-06
-2.2204e-16,-3.1248e-10,8.5004e-19,6.5276e-06,-6.5626e-06,7.5558e-06
-3.3307e-16,-2.9373e-10,1.0825e-18,6.5642e-06,-8.5023e-06,7.5711e-06
-2.2204e-16,-2.7611e-10,4.6047e-19,6.5985e-06,-1.0462e-05,7.5836e-06
-3.3307e-16,-2.5954e-10,9.2303e-19,6.6305e-06,-1.2442e-05,7.5935e-06
1.1102e-16,-2.4397e-10,-5.6653e-20,6.66e-06,-1.4439e-05,7.6006e-06
-2.2204e-16,-2.2933e-10,-3.9272e-19,6.6871e-06,-1.6452e-05,7.6049e-06
-5.5511e-16,-2.1557e-10,4.849e-19,6.7116e-06,-1.848e-05,7.6064e-06
-3.3307e-16,-2.0264e-10,4.8718e-19,6.7336e-06,-2.0521e-05,7.6049e-06
1.1102e-16,-1.9048e-10,-8.7432e-19,6.753e-06,-2.2573e-05,7.6005e-06
-2.2204e-16,-1.7905e-10,-1.0629e-18,6.7698e-06,-2.4635e-05,7.5931e-06
-1.1102e-16,-1.6831e-10,1.2329e-19,6.7839e-06,-2.6705e-05,7.5827e-06
1.1102e-16,-1.5821e-10,-6.9427e-19,6.7952e-06,-2.8781e-05,7.5692e-06
-2.2204e-16,-1.4872e-10,-9.0184e-19,6.8039e-06,-3.0861e-05,7.5525e-06
-2.2204e-16,-1.3979e-10,-2.0177e-19,6.8097e-06,-3.2944e-05,7.5328e-06
-2.2204e-16,-1.3141e-10,-1.1666e-19,6.8127e-06,-3.5027e-05,7.5099e-06
2.0677e-25,-1.2352e-10,-2.119e-19,6.8128e-06,-3.7109e-05,7.4837e-06
-2.2204e-16,-1.1611e-10,3.3364e-19,6.81e-06,-3.9188e-05,7.4544e-06
1.2333e-22,-1.0914e-10,4.8954e-19,6.8044e-06,-4.1262e-05,7.4218e-06
4.4409e-16,-1.0259e-10,8.8473e-19,6.7957e-06,-4.3327e-05,7.3859e-06
1.5536e-24,-9.6439e-11,-6.0021e-19,6.7841e-06,-4.5384e-05,7.3468e-06
-2.2204e-16,-9.0653e-11,-1.8555e-18,6.7695e-06,-4.7428e-05,7.3043e-06
-1.9469e-29,-8.5214e-11,4.5694e-19,6.7519e-06,-4.9459e-05,7.2586e-06
2.2204e-16,-8.0101e-11,9.524e-19,6.7313e-06,-5.1474e-05,7.2095e-06
-2.2204e-16,-7.5295e-11,-2.9853e-18,6.7076e-06,-5.347e-05,7.1571e-06
9.112e-29,-7.0777e-11,-2.5748e-18,6.6808e-06,-5.5446e-05,7.1013e-06
-2.2204e-16,-6.6531e-11,-6.9356e-19,6.651e-06,-5.7399e-05,7.0423e-06
2.2204e-16,-6.2539e-11,1.0013e-18,6.6181e-06,-5.9327e-05,6.9799e-06
4.1215e-25,-5.8787e-11,4.3024e-19,6.5821e-06,-6.1227e-05,6.9141e-06
-3.3307e-16,-5.526e-11,-3.7454e-18,6.543e-06,-6.3097e-05,6.8451e-06
-2.2204e-16,-5.1944e-11,-2.0892e-18,6.5008e-06,-6.4934e-05,6.7728e-06
1.1102e-16,-4.8828e-11,-1.4668e-18,6.4555e-06,-6.6737e-05,6.6971e-06
-1.6491e-25,-4.5898e-11,1.3668e-19,6.4072e-06,-6.8503e-05,6.6183e-06
-4.4409e-16,-4.3144e-11,-5.6518e-19,6.3558e-06,-7.0229e-05,6.5361e-06
3.3307e-16,-4.0555e-11,-2.6046e-18,6.3013e-06,-7.1913e-05,6.4508e-06
1.1102e-16,-3.8122e-11,2.4274e-18,6.2438e-06,-7.3552e-05,6.3623e-06
-1.3036e-24,-3.5835e-11,-4.2073e-19,6.1833e-06,-7.5144e-05,6.2707e-06
1.1102e-16,-3.3685e-11,-1.6087e-18,6.1198e-06,-7.6686e-05,6.1759e-06
2.2204e-16,-3.1664e-11,3.5309e-19,6.0534e-06,-7.8176e-05,6.0781e-06
-1.1102e-16,-2.9764e-11,-3.3473e-18,5.984e-06,-7.9612e-05,5.9773e-06
3.3307e-16,-2.7978e-11,8.5582e-19,5.9117e-06,-8.099e-05,5.8736e-06
1.3396e-23,-2.6299e-11,1.5867e-18,5.8366e-06,-8.2309e-05,5.7669e-06
3.3307e-16,-2.4722e-11,-1.8827e-19,5.7587e-06,-8.3566e-05,5.6575e-06
4.4409e-16,-2.3239e-11,2.2643e-19,5.6781e-06,-8.4758e-05,5.5452e-06
3.3307e-16,-2.1844e-11,3.0671e-18,5.5948e-06,-8.5883e-05,5.4303e-06
-2.2204e-16,-2.0533e-11,-6.6741e-19,5.5088e-06,-8.6939e-05,5.3127e-06
-3.3307e-16,-1.9302e-11,5.8738e-19,5.4203e-06,-8.7923e-05,5.1926e-06
8.4803e-30,-1.8143e-11,-9.3575e-19,5.3293e-06,-8.8832e-05,5.0701e-06
2.2204e-16,-1.7055e-11,-1.8853e-18,5.2359e-06,-8.9666e-05,4.9453e-06
3.3307e-16,-1.6032e-11,-3.7781e-18,5.1401e-06,-9.042e-05,4.8181e-06
3.3307e-16,-1.507e-11,-2.1015e-18,5.0422e-06,-9.1093e-05,4.6889e-06
-1.1102e-16,-1.4165e-11,-1.7789e-18,4.942e-06,-9.1683e-05,4.5575e-06
2.2204e-16,-1.3316e-11,-2.0089e-18,4.8398e-06,-9.2188e-05,4.4243e-06
-2.2204e-16,-1.2517e-11,-4.0843e-19,4.7356e-06,-9.2605e-05,4.2893e-06
1.1102e-16,-1.1766e-11,-9.5515e-19,4.6296e-06,-9.2933e-05,4.1525e-06
-1.1102e-16,-1.106e-11,-2.0535e-18,4.5219e-06,-9.317e-05,4.0143e-06
3.3307e-16,-1.0396e-11,2.3736e-18,4.4125e-06,-9.3312e-05,3.8746e-06
3.3307e-16,-9.7726e-12,3.6579e-18,4.3017e-06,-9.336e-05,3.7336e-06
6.9712e-30,-9.1859e-12,-1.5178e-18,4.1895e-06,-9.3311e-05,3.5915e-06
3.3307e-16,-8.635e-12,-2.852e-18,4.076e-06,-9.3163e-05,3.4485e-06
-3.3307e-16,-8.1168e-12,-5.4213e-19,3.9615e-06,-9.2915e-05,3.3046e-06
-5.5511e-16,-7.6297e-12,-3.1166e-18,3.8461e-06,-9.2566e-05,3.1602e-06
2.2204e-16,-7.1721e-12,2.1097e-18,3.7298e-06,-9.2113e-05,3.0152e-06
-4.4409e-16,-6.7418e-12,1.1779e-19,3.6129e-06,-9.1556e-05,2.8699e-06
2.2204e-16,-6.3373e-12,-1.3641e-18,3.4956e-06,-9.0894e-05,2.7246e-06
-2.2204e-16,-5.9571e-12,1.6461e-18,3.378e-06,-9.0126e-05,2.5793e-06
1.7297e-23,-5.5998e-12,1.4823e-18,3.2602e-06,-8.925e-05,2.4342e-06
3.3307e-16,-5.2636e-12,4.9776e-18,3.1426e-06,-8.8266e-05,2.2897e-06
-3.3306e-16,-4.948e-12,9.1321e-19,3.0251e-06,-8.7173e-05,2.1458e-06
5.5511e-16,-4.6513e-12,5.9439e-18,2.9081e-06,-8.5971e-05,2.0028e-06
-1.1102e-16,-4.3721e-12,-3.7667e-18,2.7918e-06,-8.466e-05,1.8609e-06
-5.67e-23,-4.1101e-12,-4.1648e-18,2.6762e-06,-8.3238e-05,1.7203e-06
-5.0376e-24,-3.8633e-12,-6.4108e-20,2.5618e-06,-8.1707e-05,1.5812e-06
-1.1102e-16,-3.6317e-12,-1.1582e-18,2.4485e-06,-8.0065e-05,1.4439e-06
-1.1102e-16,-3.4136e-12,1.0098e-18,2.3368e-06,-7.8314e-05,1.3086e-06
2.2204e-16,-3.2089e-12,8.1629e-19,2.2267e-06,-7.6454e-05,1.1756e-06
-1.1103e-16,-3.0161e-12,1.2121e-18,2.1185e-06,-7.4485e-05,1.045e-06
-1.1102e-16,-2.8352e-12,-3.7187e-18,2.0124e-06,-7.2409e-05,9.1713e-07
1.1104e-16,-2.6653e-12,6.9678e-20,1.9088e-06,-7.0225e-05,7.9225e-07
-2.2205e-16,-2.5051e-12,-2.0018e-18,1.8077e-06,-6.7935e-05,6.7059e-07
7.7716e-16,-2.3549e-12,1.9158e-18,1.7095e-06,-6.554e-05,5.524e-07
6.6613e-16,-2.2137e-12,7.532e-20,1.6143e-06,-6.3042e-05,4.3795e-07
2.2204e-16,-2.0811e-12,5.94e-19,1.5225e-06,-6.0443e-05,3.275e-07
-2.2203e-16,-1.9561e-12,2.1527e-18,1.4342e-06,-5.7744e-05,2.213e-07
-2.2205e-16,-1.8388e-12,9.4688e-19,1.3497e-06,-5.4947e-05,1.1962e-07
3.3306e-16,-1.7284e-12,2.3761e-18,1.2693e-06,-5.2054e-05,2.2732e-08
5.5511e-16,-1.6244e-12,4.6543e-18,1.1932e-06,-4.9069e-05,-6.9108e-08
-1.0098e-23,-1.5273e-12,1.3683e-19,1.1216e-06,-4.6127e-05,-1.5291e-07
-2.2203e-16,-1.4354e-12,-2.1893e-18,1.0543e-06,-4.3362e-05,-2.2642e-07
1.1102e-16,-1.3493e-12,2.9595e-18,9.9106e-07,-4.0763e-05,-2.9057e-07
4.4407e-16,-1.2682e-12,3.1144e-18,9.316e-07,-3.8319e-05,-3.462e-07
6.6614e-16,-1.1921e-12,2.6983e-18,8.757e-07,-3.6022e-05,-3.9413e-07
3.3307e-16,-1.1205e-12,3.4481e-18,8.2316e-07,-3.3862e-05,-4.3506e-07
-3.3309e-16,-1.0531e-12,-3.5737e-18,7.7377e-07,-3.1832e-05,-4.6966e-07
1.1102e-16,-9.8976e-13,2.6687e-18,7.2735e-07,-2.9923e-05,-4.9855e-07
3.3307e-16,-9.3036e-13,2.5315e-18,6.8371e-07,-2.8129e-05,-5.2229e-07
4.4411e-16,-8.745e-13,5.5345e-18,6.4268e-07,-2.6442e-05,-5.4139e-07
-2.2205e-16,-8.2205e-13,-6.0547e-18,6.0412e-07,-2.4856e-05,-5.5632e-07
-5.5511e-16,-7.7252e-13,1.7259e-18,5.6787e-07,-2.3366e-05,-5.6751e-07
1.1102e-16,-7.2656e-13,3.9541e-18,5.338e-07,-2.1964e-05,-5.7536e-07
-1.1105e-16,-6.8272e-13,-1.1977e-18,5.0177e-07,-2.0647e-05,-5.8023e-07
1.1106e-16,-6.4168e-13,2.9389e-18,4.7167e-07,-1.9409e-05,-5.8244e-07
1.1102e-16,-6.0307e-13,5.4734e-18,4.4337e-07,-1.8244e-05,-5.823e-07
-2.2204e-16,-5.6708e-13,-2.3514e-18,4.1677e-07,-1.715e-05,-5.8008e-07
-2.2206e-16,-5.329e-13,2.0558e-18,3.9176e-07,-1.6121e-05,-5.7603e-07
-1.1102e-16,-5.0073e-13,-3.0832e-18,3.6825e-07,-1.5154e-05,-5.7039e-07
-2.2204e-16,-4.7068e-13,-1.9392e-18,3.4616e-07,-1.4245e-05,-5.6334e-07
-4.4405e-16,-4.4224e-13,-7.1563e-19,3.2539e-07,-1.339e-05,-5.5509e-07
2.2204e-16,-4.1544e-13,2.1219e-19,3.0587e-07,-1.2587e-05,-5.4581e-07
-7.9928e-21,-3.9046e-13,-5.2192e-20,2.8751e-07,-1.1831e-05,-5.3564e-07
2.2204e-16,-3.6682e-13,-2.6934e-18,2.7026e-07,-1.1122e-05,-5.2472e-07
1.11e-16,-3.4476e-13,-1.5382e-18,2.5405e-07,-1.0454e-05,-5.1319e-07
3.3307e-16,-3.2395e-13,2.1159e-19,2.388e-07,-9.8267e-06,-5.0115e-07
-2.2207e-16,-3.0444e-13,-2.947e-19,2.2448e-07,-9.237e-06,-4.8871e-07
-1.1102e-16,-2.8621e-13,-2.0017e-18,2.1101e-07,-8.6826e-06,-4.7596e-07
-2.2205e-16,-2.6899e-13,-5.6964e-19,1.9835e-07,-8.1614e-06,-4.6298e-07
2.2206e-16,-2.5304e-13,4.035e-18,1.8645e-07,-7.6716e-06,-4.4985e-07
1.1102e-16,-2.3748e-13,4.5581e-20,1.7526e-07,-7.2111e-06,-4.3662e-07
1.1102e-16,-2.2344e-13,-1.3926e-18,1.6474e-07,-6.7782e-06,-4.2336e-07
1.1102e-16,-2.0998e-13,3.0098e-18,1.5486e-07,-6.3713e-06,-4.1012e-07
-3.3306e-16,-1.9713e-13,-1.947e-18,1.4557e-07,-5.9888e-06,-3.9695e-07
2.2204e-16,-1.8513e-13,-2.3911e-18,1.3683e-07,-5.6292e-06,-3.8388e-07
4.0371e-21,-1.7436e-13,-2.5677e-18,1.2862e-07,-5.2912e-06,-3.7095e-07
3.3308e-16,-1.6408e-13,2.9416e-19,1.2091e-07,-4.9735e-06,-3.5819e-07
3.3304e-16,-1.5389e-13,-1.206e-18,1.1365e-07,-4.6749e-06,-3.4562e-07
-1.1102e-16,-1.4456e-13,-1.6946e-18,1.0683e-07,-4.3941e-06,-3.3328e-07
3.3307e-16,-1.3612e-13,2.4898e-18,1.0042e-07,-4.1303e-06,-3.2117e-07
-5.5511e-16,-1.2763e-13,-2.5353e-18,9.4398e-08,-3.8822e-06,-3.0931e-07
1.109e-16,-1.2016e-13,-3.6799e-18,8.8734e-08,-3.649e-06,-2.9772e-07
3.3308e-16,-1.1308e-13,2.2207e-18,8.341e-08,-3.4299e-06,-2.8641e-07
3.33e-16,-1.0618e-13,-1.2971e-18,7.8405e-08,-3.2239e-06,-2.7538e-07
4.4415e-16,-9.9789e-14,4.8531e-18,7.3701e-08,-3.0302e-06,-2.6464e-07
3.331e-16,-9.3953e-14,6.3735e-18,6.9279e-08,-2.8482e-06,-2.542e-07
-1.1128e-16,-8.8102e-14,-4.0816e-19,6.5122e-08,-2.6771e-06,-2.4406e-07
-9.5302e-26,-8.2878e-14,-2.9837e-18,6.1215e-08,-2.5163e-06,-2.3423e-07
3.3328e-16,-7.7837e-14,1.7845e-19,5.7542e-08,-2.3651e-06,-2.2469e-07
-3.3318e-16,-7.3308e-14,-8.3994e-18,5.4089e-08,-2.223e-06,-2.1546e-07
2.2212e-16,-6.8836e-14,-5.7781e-18,5.0844e-08,-2.0894e-06,-2.0652e-07
-1.2392e-22,-6.4626e-14,5.0465e-20,4.7793e-08,-1.9639e-06,-1.9788e-07
-1.1155e-16,-6.0748e-14,-1.8329e-18,4.4926e-08,-1.8459e-06,-1.8953e-07
-1.8895e-21,-5.7413e-14,-9.8546e-19,4.223e-08,-1.7349e-06,-1.8148e-07
-1.1091e-16,-5.3801e-14,-3.9616e-18,3.9696e-08,-1.6307e-06,-1.737e-07
-2.1185e-21,-5.0559e-14,3.8662e-19,3.7315e-08,-1.5327e-06,-1.6621e-07
-2.2236e-16,-4.764e-14,-1.9606e-18,3.5076e-08,-1.4406e-06,-1.5899e-07
3.5274e-19,-4.4588e-14,-3.1817e-18,3.2971e-08,-1.354e-06,-1.5204e-07
-5.5545e-16,-4.1754e-14,-3.8539e-18,3.0993e-08,-1.2726e-06,-1.4535e-07
3.331e-16,-3.9468e-14,6.1144e-18,2.9133e-08,-1.1961e-06,-1.3891e-07
1.1123e-16,-3.7156e-14,4.8842e-18,2.7385e-08,-1.1242e-06,-1.3272e-07
9.8287e-19,-3.5135e-14,-8.8293e-18,2.5742e-08,-1.0566e-06,-1.2678e-07
4.4366e-16,-3.2747e-14,-4.7533e-18,2.4198e-08,-9.9308e-07,-1.2107e-07
4.4475e-16,-3.0632e-14,6.1782e-18,2.2746e-08,-9.3337e-07,-1.1559e-07
7.7702e-16,-2.8914e-14,1.7002e-18,2.1381e-08,-8.7725e-07,-1.1033e-07
4.4335e-16,-2.7218e-14,1.0207e-17,2.0098e-08,-8.2451e-07,-1.0529e-07
4.4466e-16,-2.5883e-14,-4.4391e-18,1.8892e-08,-7.7493e-07,-1.0045e-07
2.2444e-16,-2.4333e-14,5.0035e-18,1.7759e-08,-7.2833e-07,-9.5817e-08
5.5478e-16,-2.2557e-14,4.8949e-19,1.6693e-08,-6.8453e-07,-9.1376e-08
3.3269e-16,-2.1283e-14,-1.3371e-18,1.5692e-08,-6.4336e-07,-8.7124e-08
9.9923e-16,-2.004e-14,-4.9826e-18,1.475e-08,-6.0467e-07,-8.3052e-08
-2.2075e-16,-1.8573e-14,-8.5802e-18,1.3865e-08,-5.683e-07,-7.9155e-08
6.661e-16,-1.7642e-14,1.1396e-18,1.3033e-08,-5.3412e-07,-7.5427e-08
5.5515e-16,-1.6645e-14,2.896e-18,1.2251e-08,-5.0199e-07,-7.1861e-08
4.439e-16,-1.5811e-14,-6.9201e-18,1.1516e-08,-4.7179e-07,-6.8452e-08
2.218e-16,-1.493e-14,1.423e-17,1.0825e-08,-4.4341e-07,-6.5192e-08
3.3363e-16,-1.3847e-14,5.4893e-18,1.0176e-08,-4.1673e-07,-6.2077e-08
4.4695e-16,-1.2843e-14,1.5133e-18,9.5651e-09,-3.9166e-07,-5.9102e-08
-4.491e-20,-1.1988e-14,-1.2129e-18,8.9912e-09,-3.681e-07,-5.6259e-08
-1.1368e-16,-1.1269e-14,-7.2646e-18,8.4518e-09,-3.4595e-07,-5.3545e-08
2.2085e-16,-1.0345e-14,-6.237e-18,7.9446e-09,-3.2513e-07,-5.0954e-08
3.3292e-16,-9.3901e-15,1.8228e-18,7.468e-09,-3.0557e-07,-4.8482e-08
2.2201e-16,-8.6441e-15,-5.6621e-19,7.0199e-09,-2.8718e-07,-4.6122e-08
1.093e-16,-8.4048e-15,-1.7415e-17,6.5987e-09,-2.699e-07,-4.3871e-08
